Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,25.059999465942383,26.360595245499205,25.211404495101384,MDIA3.SA
2022-04-28 00:00:00-03:00,24.76000022888184,26.36454199285048,24.89345780878526,MDIA3.SA
2022-04-29 00:00:00-03:00,23.670000076293945,26.571229360299323,24.240770532889155,MDIA3.SA
2022-05-02 00:00:00-03:00,23.75,26.583344702333818,23.82265505352556,MDIA3.SA
2022-05-05 00:00:00-03:00,22.549999237060547,25.903607535834468,22.83239252520069,MDIA3.SA
2022-06-13 00:00:00-03:00,25.46999931335449,26.302377701584373,25.503622054275002,MDIA3.SA
2022-06-14 00:00:00-03:00,24.670000076293945,26.486899991249484,25.07109981038626,MDIA3.SA
2022-06-15 00:00:00-03:00,24.75,26.378673192586913,24.843326548013675,MDIA3.SA
2022-06-17 00:00:00-03:00,24.1299991607666,26.40438356773639,24.423615928723564,MDIA3.SA
2022-10-04 00:00:00-03:00,41.88999938964844,44.838139077349794,42.501860312298646,MDIA3.SA
2022-10-05 00:00:00-03:00,40.7599983215332,45.21757668520837,41.59042273495764,MDIA3.SA
2022-10-26 00:00:00-03:00,40.47999954223633,43.177791434937106,40.498208778685935,MDIA3.SA
2022-11-10 00:00:00-03:00,39.95000076293945,44.29446737207569,40.85153253637158,MDIA3.SA
2022-11-11 00:00:00-03:00,39.09999847412109,44.68200889127152,39.93599037630659,MDIA3.SA
2022-11-16 00:00:00-03:00,38.5,44.58579906891898,38.56420016814156,MDIA3.SA
