Date,Compras,Superior,Inferior,ticker
2021-12-20 00:00:00-03:00,30.200000762939453,31.679559574456494,30.478440608648977,PETR3.SA
2022-03-07 00:00:00-03:00,34.13999938964844,37.75744517995042,34.88055454539138,PETR3.SA
2022-03-17 00:00:00-03:00,32.869998931884766,36.261625705765574,32.872373928023485,PETR3.SA
2022-04-22 00:00:00-03:00,33.369998931884766,37.79149752915818,33.53450115858597,PETR3.SA
2022-05-24 00:00:00-03:00,34.400001525878906,38.817391695226576,35.206608854089836,PETR3.SA
2022-05-27 00:00:00-03:00,33.7400016784668,39.04289526829137,33.861104823261364,PETR3.SA
2022-05-30 00:00:00-03:00,33.0099983215332,38.94828395361216,33.02571583276479,PETR3.SA
2022-06-13 00:00:00-03:00,32.40999984741211,34.02165604928894,32.60834349294739,PETR3.SA
2022-06-17 00:00:00-03:00,29.93000030517578,34.64765104311408,31.080349597755063,PETR3.SA
2022-06-20 00:00:00-03:00,30.190000534057617,34.61642070024799,30.397580383126037,PETR3.SA
2022-07-14 00:00:00-03:00,29.71999931335449,31.70306890355454,29.85093156946792,PETR3.SA
2022-08-12 00:00:00-03:00,34.880001068115234,40.20985962714979,35.08414061699083,PETR3.SA
2022-09-06 00:00:00-03:00,35.900001525878906,38.25229448707097,36.10970578758723,PETR3.SA
2022-09-08 00:00:00-03:00,35.540000915527344,38.294479444298354,35.6815207693247,PETR3.SA
2022-09-13 00:00:00-03:00,34.2599983215332,37.90190573018722,34.524094483435825,PETR3.SA
2022-09-23 00:00:00-03:00,32.900001525878906,35.62192441200075,33.54807528282346,PETR3.SA
2022-09-26 00:00:00-03:00,32.47999954223633,35.65688918985886,32.943110047201685,PETR3.SA
2022-10-31 00:00:00-03:00,33.2599983215332,41.01849415061109,33.89350612404711,PETR3.SA
