Date,Compras,Superior,Inferior,ticker
2019-02-11 00:00:00-02:00,16.700000762939453,17.798300926939064,16.8416988441791,EQTL3.SA
2019-02-12 00:00:00-02:00,16.642000198364258,17.828568478786686,16.675831393039488,EQTL3.SA
2019-02-26 00:00:00-03:00,16.722000122070312,16.93668119240827,16.72731950949603,EQTL3.SA
2019-02-27 00:00:00-03:00,16.59600067138672,16.953349543507333,16.654251240794427,EQTL3.SA
2019-02-28 00:00:00-03:00,16.426000595092773,16.98963739434202,16.531163386907984,EQTL3.SA
2019-03-06 00:00:00-03:00,16.170000076293945,17.034261523660813,16.29973925453743,EQTL3.SA
2019-03-07 00:00:00-03:00,16.06999969482422,17.004156212898813,16.151044363883415,EQTL3.SA
2019-03-21 00:00:00-03:00,16.149999618530273,16.604441686797813,16.19395766622953,EQTL3.SA
2019-03-22 00:00:00-03:00,15.949999809265137,16.631369870764193,16.05702944411618,EQTL3.SA
2019-03-27 00:00:00-03:00,15.59000015258789,16.630517790447186,15.751481606830644,EQTL3.SA
2019-07-24 00:00:00-03:00,18.53199958801269,19.547485070772325,18.601714987211075,EQTL3.SA
2019-07-25 00:00:00-03:00,18.299999237060547,19.382380898542188,18.47601906483672,EQTL3.SA
2019-08-26 00:00:00-03:00,18.71999931335449,19.578053887075914,18.747145621591077,EQTL3.SA
2019-08-27 00:00:00-03:00,18.47800064086914,19.560881005225543,18.56991847902739,EQTL3.SA
2019-09-25 00:00:00-03:00,19.899999618530277,20.470835462340535,19.9271644918831,EQTL3.SA
2019-10-02 00:00:00-03:00,19.54800033569336,20.48364375632892,19.636356319965028,EQTL3.SA
2019-10-07 00:00:00-03:00,19.538000106811523,20.21230376544033,19.539696661805767,EQTL3.SA
2019-10-08 00:00:00-03:00,19.288000106811523,20.16627191583468,19.39852834661649,EQTL3.SA
2019-11-26 00:00:00-03:00,20.100000381469727,20.927951009294762,20.22444881675504,EQTL3.SA
2020-01-27 00:00:00-03:00,24.059999465942383,24.59066446461249,24.177335565905093,EQTL3.SA
2020-01-31 00:00:00-03:00,23.84000015258789,24.68379288764115,23.98820685295944,EQTL3.SA
2020-02-26 00:00:00-03:00,24.93000030517578,26.719953583955988,25.29404673647858,EQTL3.SA
2020-02-27 00:00:00-03:00,24.239999771118164,26.967003261454387,24.774996936909872,EQTL3.SA
2020-03-09 00:00:00-03:00,22.25,27.128500968748348,23.203499000734077,EQTL3.SA
2020-03-10 00:00:00-03:00,22.5,26.996236341111253,22.565763552077225,EQTL3.SA
2020-03-11 00:00:00-03:00,21.399999618530277,27.15710049723224,21.698899258627133,EQTL3.SA
2020-03-12 00:00:00-03:00,19.07999992370605,27.643459406193934,20.180540380183018,EQTL3.SA
2020-05-06 00:00:00-03:00,17.6200008392334,19.35399831895172,17.624001940447695,EQTL3.SA
2020-05-07 00:00:00-03:00,16.700000762939453,19.264386107827576,17.157614395712464,EQTL3.SA
2020-08-11 00:00:00-03:00,23.90999984741211,25.661596857603865,24.204403508607076,EQTL3.SA
2020-08-13 00:00:00-03:00,23.559999465942383,25.639923885072566,23.680076191221378,EQTL3.SA
2020-08-31 00:00:00-03:00,23.200000762939453,24.24569076054312,23.22030922419809,EQTL3.SA
2020-09-11 00:00:00-03:00,22.86000061035156,24.263502959131436,23.048497315526767,EQTL3.SA
2020-09-15 00:00:00-03:00,22.780000686645508,24.213776165189095,22.846224063692738,EQTL3.SA
2020-09-23 00:00:00-03:00,22.1200008392334,23.491936106790615,22.328064350973055,EQTL3.SA
2020-09-28 00:00:00-03:00,21.799999237060547,23.31954444750815,21.9684560407731,EQTL3.SA
2020-09-29 00:00:00-03:00,21.61000061035156,23.35452802868432,21.69947244433814,EQTL3.SA
2020-09-30 00:00:00-03:00,21.18000030517578,23.304870211497175,21.357130444630755,EQTL3.SA
2020-10-09 00:00:00-03:00,20.8700008392334,21.77249716781877,20.879503259427317,EQTL3.SA
2020-10-13 00:00:00-03:00,20.600000381469727,21.69483544268577,20.717165213442154,EQTL3.SA
2020-10-27 00:00:00-03:00,20.46999931335449,21.093004937419106,20.572995047322106,EQTL3.SA
2020-10-28 00:00:00-03:00,19.770000457763672,21.286570680653675,20.15742956348695,EQTL3.SA
2020-12-09 00:00:00-03:00,21.25,22.45236460762942,21.39963505667722,EQTL3.SA
2021-01-07 00:00:00-03:00,21.82999992370605,23.26092848487987,22.015071347273448,EQTL3.SA
2021-02-18 00:00:00-03:00,22.989999771118164,23.617895640146184,23.002104054678032,EQTL3.SA
2021-02-19 00:00:00-03:00,22.63999938964844,23.693621222657058,22.806378395873224,EQTL3.SA
2021-02-22 00:00:00-03:00,21.8700008392334,23.891836523463002,22.31816332394911,EQTL3.SA
2021-02-23 00:00:00-03:00,21.82999992370605,23.897943042988764,21.980056834940925,EQTL3.SA
2021-02-24 00:00:00-03:00,21.6200008392334,23.880710607043888,21.653289408214903,EQTL3.SA
2021-02-25 00:00:00-03:00,20.649999618530277,23.90165878728544,21.060341105903042,EQTL3.SA
2021-02-26 00:00:00-03:00,20.100000381469727,23.893824963013124,20.426175113280827,EQTL3.SA
2021-03-01 00:00:00-03:00,19.8700008392334,23.713043124037956,19.902957242172985,EQTL3.SA
2021-04-14 00:00:00-03:00,24.190000534057617,25.274925990054907,24.201073842098413,EQTL3.SA
2021-05-03 00:00:00-03:00,23.71999931335449,25.837506159878057,24.144493809604366,EQTL3.SA
