Date,Compras,Superior,Inferior,ticker
2022-05-06 00:00:00-03:00,23.96999931335449,26.546386082901545,24.071613947616033,EQTL3.SA
2022-05-18 00:00:00-03:00,23.32999992370605,24.599896247079016,23.47410315782821,EQTL3.SA
2022-06-13 00:00:00-03:00,23.520000457763672,24.550023809791792,23.561976083396683,EQTL3.SA
2022-06-14 00:00:00-03:00,23.40999984741211,24.58989582170859,23.448103903633207,EQTL3.SA
2022-06-23 00:00:00-03:00,23.040000915527344,24.468327656978104,23.175672587162524,EQTL3.SA
2022-06-24 00:00:00-03:00,22.8700008392334,24.437526321025928,22.93847427406685,EQTL3.SA
2022-08-11 00:00:00-03:00,24.190000534057617,25.835341630275103,24.42865830868974,EQTL3.SA
2022-08-26 00:00:00-03:00,23.989999771118164,25.38061475888095,24.21538514956632,EQTL3.SA
2022-11-16 00:00:00-03:00,27.36000061035156,30.289472485634633,27.808527850058724,EQTL3.SA
2022-11-17 00:00:00-03:00,27.43000030517578,30.13469863027534,27.44930176645317,EQTL3.SA
2022-12-05 00:00:00-03:00,26.46999931335449,28.327269997169513,26.66472981972502,EQTL3.SA
