Date,Compras,Superior,Inferior,ticker
2022-05-05 00:00:00-03:00,43.880001068115234,46.95834831521531,44.033653027558124,SBSP3.SA
2022-06-10 00:00:00-03:00,43.04999923706055,46.7716364919455,43.45636262304474,SBSP3.SA
2022-06-13 00:00:00-03:00,42.060001373291016,46.6630347689231,42.65696492590112,SBSP3.SA
2022-08-12 00:00:00-03:00,43.84999847412109,47.67605875521272,44.213941397375166,SBSP3.SA
2022-09-16 00:00:00-03:00,47.09999847412109,53.1693931309141,47.78660738788473,SBSP3.SA
2022-09-26 00:00:00-03:00,44.060001373291016,51.35719685805551,44.678802440040194,SBSP3.SA
2022-09-27 00:00:00-03:00,43.70000076293945,50.55547193110243,43.90252748906359,SBSP3.SA
2022-11-10 00:00:00-03:00,55.41999816894531,60.984463444320674,56.47953649464417,SBSP3.SA
2022-11-17 00:00:00-03:00,55.11000061035156,59.9901978132126,55.169802034199506,SBSP3.SA
2022-12-06 00:00:00-03:00,56.56999969482422,61.48852469464176,57.8454749391473,SBSP3.SA
2022-12-08 00:00:00-03:00,56.31999969482422,61.59651046233011,56.597489018871066,SBSP3.SA
2022-12-09 00:00:00-03:00,55.77000045776367,61.54626902552782,55.7837305167085,SBSP3.SA
2022-12-12 00:00:00-03:00,54.43999862670898,61.465024241762336,54.71897539202672,SBSP3.SA
