Date,Vendas,Superior,Inferior,ticker
2022-06-24 00:00:00-03:00,13.670000076293944,13.601526677635682,12.934473383399474,ABEV3.SA
2022-06-27 00:00:00-03:00,13.720000267028809,13.649744611267044,12.912255472656296,ABEV3.SA
2022-07-05 00:00:00-03:00,14.09000015258789,13.961610159559388,13.254390015916687,ABEV3.SA
2022-07-06 00:00:00-03:00,14.229999542236328,14.121026759250558,13.28097328652581,ABEV3.SA
2022-07-07 00:00:00-03:00,14.229999542236328,14.228861071039958,13.353138898442463,ABEV3.SA
2022-07-13 00:00:00-03:00,14.56999969482422,14.541937188305624,13.490062781176796,ABEV3.SA
2022-07-14 00:00:00-03:00,14.84000015258789,14.707402869707826,13.612597206586118,ABEV3.SA
2022-07-27 00:00:00-03:00,14.979999542236328,14.931940388288195,14.318059611711805,ABEV3.SA
2022-07-28 00:00:00-03:00,15.100000381469728,15.021637950228245,14.280362095548123,ABEV3.SA
2022-08-10 00:00:00-03:00,15.15999984741211,15.098150074623831,14.497850215293163,ABEV3.SA
2022-08-11 00:00:00-03:00,15.130000114440918,15.108932643168979,14.493067593342252,ABEV3.SA
2022-08-12 00:00:00-03:00,15.210000038146973,15.190278952267482,14.467721230837986,ABEV3.SA
2022-08-15 00:00:00-03:00,15.420000076293944,15.34656583477553,14.469434340700543,ABEV3.SA
2022-08-16 00:00:00-03:00,15.5,15.491531931383328,14.482468236463351,ABEV3.SA
2022-08-18 00:00:00-03:00,16.0,15.850900395232648,14.571099726837664,ABEV3.SA
2022-09-09 00:00:00-03:00,15.720000267028809,15.719593641092624,15.316406610677396,ABEV3.SA
2022-10-03 00:00:00-03:00,16.299999237060547,16.048208422033035,15.197791486414232,ABEV3.SA
2022-10-04 00:00:00-03:00,16.239999771118164,16.186288348819268,15.155711468075266,ABEV3.SA
2022-10-27 00:00:00-03:00,15.5600004196167,15.409774907982204,14.71822535141721,ABEV3.SA
2022-10-28 00:00:00-03:00,15.770000457763672,15.614498007745341,14.701502358465595,ABEV3.SA
2022-10-31 00:00:00-03:00,16.0,15.851072972846493,14.680927378105656,ABEV3.SA
2022-11-04 00:00:00-03:00,16.450000762939453,16.33551442101482,14.882486181707346,ABEV3.SA
2022-11-08 00:00:00-03:00,16.739999771118164,16.735996886843793,15.004003647213823,ABEV3.SA
