Date,Compras,Superior,Inferior,ticker
2022-06-10 00:00:00-03:00,18.540000915527344,21.80909086194025,18.880909290647644,PARD3.SA
2022-06-13 00:00:00-03:00,17.649999618530273,22.059690204849755,18.16631000877329,PARD3.SA
2022-06-14 00:00:00-03:00,17.1200008392334,22.023925301323963,17.396075156439707,PARD3.SA
2022-06-29 00:00:00-03:00,16.799999237060547,18.81820536497708,16.959794131482884,PARD3.SA
2022-07-18 00:00:00-03:00,19.93000030517578,20.75145677637002,19.966543254147567,PARD3.SA
2022-07-19 00:00:00-03:00,19.799999237060547,20.788059060208226,19.881940634616,PARD3.SA
2022-07-20 00:00:00-03:00,19.530000686645508,20.81631181397032,19.657687972406638,PARD3.SA
2022-08-22 00:00:00-03:00,19.920000076293945,20.739874650400964,19.940125273305092,PARD3.SA
2022-08-31 00:00:00-03:00,19.61000061035156,20.791425720993022,19.714574797805806,PARD3.SA
2022-10-17 00:00:00-03:00,22.299999237060547,24.760960137965547,22.433039724705353,PARD3.SA
2022-11-11 00:00:00-03:00,22.5,23.871228629708078,22.596771019339776,PARD3.SA
2022-11-14 00:00:00-03:00,22.280000686645508,23.938218658894584,22.375781280070257,PARD3.SA
2022-12-06 00:00:00-03:00,21.700000762939453,23.206113150702475,21.757886788262372,PARD3.SA
2022-12-08 00:00:00-03:00,20.809999465942383,23.37803855993897,21.25596145531982,PARD3.SA
2022-12-09 00:00:00-03:00,20.8700008392334,23.45534585443346,20.924654450742324,PARD3.SA
2022-12-13 00:00:00-03:00,20.030000686645508,23.300102246021975,20.14589804389502,PARD3.SA
