Date,Compras,Superior,Inferior,ticker
2022-05-09 00:00:00-03:00,76.48999786376953,84.84010079262787,77.45389792563385,VALE3.SA
2022-05-10 00:00:00-03:00,75.54000091552734,85.24512363810712,76.55687526326008,VALE3.SA
2022-06-09 00:00:00-03:00,84.54000091552734,90.4757904369447,84.80221096686388,VALE3.SA
2022-06-13 00:00:00-03:00,81.87999725341797,91.1282391006701,82.96376071622444,VALE3.SA
2022-06-14 00:00:00-03:00,81.72000122070312,91.40090644538108,81.79309379875954,VALE3.SA
2022-06-17 00:00:00-03:00,77.41000366210938,90.83609404954613,78.54590668287575,VALE3.SA
2022-06-20 00:00:00-03:00,75.5,90.54555435718892,76.24444655833842,VALE3.SA
2022-06-23 00:00:00-03:00,72.5999984741211,85.49356065702679,72.75243848848103,VALE3.SA
2022-07-11 00:00:00-03:00,72.83000183105469,79.01905656063879,72.8369431952206,VALE3.SA
2022-07-14 00:00:00-03:00,67.94999694824219,77.53068156006701,70.12531972167126,VALE3.SA
2022-07-15 00:00:00-03:00,68.37000274658203,77.58450053855611,68.72550159767437,VALE3.SA
2022-08-03 00:00:00-03:00,67.5199966430664,71.25189624556866,67.83610271683368,VALE3.SA
2022-08-04 00:00:00-03:00,67.12999725341797,71.42107666628623,67.37892180783486,VALE3.SA
2022-08-22 00:00:00-03:00,65.9800033569336,71.74373856986986,66.12626417671217,VALE3.SA
2022-08-30 00:00:00-03:00,64.97000122070312,69.93102279747593,65.35497878943814,VALE3.SA
2022-08-31 00:00:00-03:00,64.5,69.96642254255346,64.57357837297388,VALE3.SA
2022-10-14 00:00:00-03:00,69.83000183105469,77.0826354132021,70.72136544129009,VALE3.SA
2022-10-28 00:00:00-03:00,67.44999694824219,74.2842616941105,68.89573708518638,VALE3.SA
2022-10-31 00:00:00-03:00,67.12999725341797,74.63958416890048,67.78041400004483,VALE3.SA
