Date,Compras,Superior,Inferior,ticker
2019-02-21 00:00:00-03:00,6.5,6.779840259217863,6.5253595546249095,HAPV3.SA
2019-02-22 00:00:00-03:00,6.302000045776367,6.832994973570528,6.413804876893339,HAPV3.SA
2019-03-14 00:00:00-03:00,6.179999828338623,6.673713525039694,6.316286436813333,HAPV3.SA
2019-03-15 00:00:00-03:00,6.059999942779541,6.724612138111381,6.17858782068989,HAPV3.SA
2019-03-18 00:00:00-03:00,5.880000114440918,6.768508390273928,6.007091566238524,HAPV3.SA
2019-04-05 00:00:00-03:00,5.75,6.2510226240975815,5.790577507890944,HAPV3.SA
2019-04-08 00:00:00-03:00,5.599999904632568,6.291346364556025,5.682253736914921,HAPV3.SA
2019-06-04 00:00:00-03:00,7.242000102996826,7.509222414845859,7.270777508860195,HAPV3.SA
2019-07-02 00:00:00-03:00,7.441999912261963,7.946836026406565,7.522364012503347,HAPV3.SA
2019-07-03 00:00:00-03:00,7.400000095367432,7.974415557938668,7.454784519118217,HAPV3.SA
2019-08-01 00:00:00-03:00,8.253999710083008,8.644986210824811,8.283013667104875,HAPV3.SA
2019-09-09 00:00:00-03:00,9.616000175476074,10.468596324048908,9.617403546251383,HAPV3.SA
2019-11-05 00:00:00-03:00,10.869999885559082,11.509366143111716,11.0146338340001,HAPV3.SA
2019-12-10 00:00:00-03:00,10.923999786376951,11.663342523014546,10.931057501399518,HAPV3.SA
2020-01-27 00:00:00-03:00,12.246000289916992,12.969049565347415,12.251750452963133,HAPV3.SA
2020-01-29 00:00:00-03:00,12.260000228881836,12.959045065000769,12.273355066224816,HAPV3.SA
2020-01-30 00:00:00-03:00,12.022000312805176,13.001164144062779,12.113235956645228,HAPV3.SA
2020-02-05 00:00:00-03:00,11.675999641418455,12.874250277931008,11.747349682396141,HAPV3.SA
2020-02-07 00:00:00-03:00,11.526000022888184,12.546386878268494,11.576413185818419,HAPV3.SA
2020-02-10 00:00:00-03:00,11.152000427246094,12.587235391945695,11.31676469960704,HAPV3.SA
2020-02-21 00:00:00-03:00,11.199999809265137,12.04732679389096,11.22747312523746,HAPV3.SA
2020-02-26 00:00:00-03:00,10.503999710083008,12.220510561592674,10.924689214103127,HAPV3.SA
2020-02-27 00:00:00-03:00,10.649999618530272,12.258240610619465,10.696559041480144,HAPV3.SA
2020-03-06 00:00:00-03:00,10.001999855041504,11.486584296654012,10.096615395118448,HAPV3.SA
2020-03-09 00:00:00-03:00,9.02400016784668,11.516327992820282,9.56007181034134,HAPV3.SA
2020-03-11 00:00:00-03:00,8.998000144958496,11.415933029394528,9.0748668744751,HAPV3.SA
2020-03-12 00:00:00-03:00,7.791999816894531,11.581269311333159,8.337930632209321,HAPV3.SA
2020-03-16 00:00:00-03:00,7.400000095367432,11.188314129953863,7.564885924214838,HAPV3.SA
2020-03-18 00:00:00-03:00,6.343999862670898,10.50822462785508,6.658975365278463,HAPV3.SA
2020-05-11 00:00:00-03:00,9.86400032043457,10.868769788608626,9.985230493678971,HAPV3.SA
2020-05-13 00:00:00-03:00,9.784000396728516,10.805878115076341,9.796922254186354,HAPV3.SA
2020-05-14 00:00:00-03:00,9.482000350952148,10.704229284572458,9.62097117776885,HAPV3.SA
2020-05-15 00:00:00-03:00,9.380000114440918,10.67575132234235,9.42784917967181,HAPV3.SA
2020-07-13 00:00:00-03:00,11.791999816894531,12.498760767914407,11.814439038298973,HAPV3.SA
2020-08-04 00:00:00-03:00,12.83199977874756,13.208615827756425,12.835784196657638,HAPV3.SA
2020-08-11 00:00:00-03:00,12.54599952697754,13.321663152182722,12.693536699807023,HAPV3.SA
2020-08-12 00:00:00-03:00,12.26200008392334,13.390624186158407,12.456975606322063,HAPV3.SA
2020-09-11 00:00:00-03:00,12.708000183105469,13.817079369843881,12.742520888029652,HAPV3.SA
2020-09-18 00:00:00-03:00,12.54800033569336,13.638673743344688,12.608926621340371,HAPV3.SA
2020-09-28 00:00:00-03:00,12.095999717712402,13.184494773265508,12.15830517638049,HAPV3.SA
2021-01-05 00:00:00-03:00,14.649999618530272,15.537086908516176,14.786913068595634,HAPV3.SA
2021-01-06 00:00:00-03:00,14.109999656677246,15.606526171542527,14.439473736904738,HAPV3.SA
2021-02-10 00:00:00-03:00,17.239999771118164,18.087330007208585,17.242670297967194,HAPV3.SA
2021-02-12 00:00:00-03:00,17.200000762939453,18.049868886011502,17.24213169382248,HAPV3.SA
2021-02-18 00:00:00-03:00,16.920000076293945,18.082065057688073,16.979935598439855,HAPV3.SA
2021-02-23 00:00:00-03:00,16.299999237060547,17.975523057520448,16.480477461278383,HAPV3.SA
2021-02-24 00:00:00-03:00,16.100000381469727,17.807288335303348,16.25471232082458,HAPV3.SA
2021-02-25 00:00:00-03:00,15.84000015258789,17.716127681619295,15.973872852438323,HAPV3.SA
2021-02-26 00:00:00-03:00,15.5,17.718102610553807,15.623897969280177,HAPV3.SA
2021-03-08 00:00:00-03:00,15.010000228881836,16.557588439629203,15.204411453559274,HAPV3.SA
2021-03-24 00:00:00-03:00,14.779999732971191,15.792185739227445,14.85781407003769,HAPV3.SA
2021-04-27 00:00:00-03:00,14.470000267028809,15.407316217762652,14.588683499949749,HAPV3.SA
