Date,Vendas,Superior,Inferior,ticker
2022-07-04 00:00:00-03:00,6.039999961853027,5.89029643142427,5.203703335879197,HAPV3.SA
2022-07-05 00:00:00-03:00,6.210000038146973,6.05888226168306,5.133117555211472,HAPV3.SA
2022-07-06 00:00:00-03:00,6.309999942779541,6.244053833435983,5.10194597964385,HAPV3.SA
2022-07-07 00:00:00-03:00,6.630000114440918,6.50407919377494,5.069920687969445,HAPV3.SA
2022-08-02 00:00:00-03:00,6.440000057220459,6.389513529250381,5.632486497452499,HAPV3.SA
2022-08-03 00:00:00-03:00,6.539999961853027,6.513832368294603,5.6041676622229755,HAPV3.SA
2022-08-12 00:00:00-03:00,7.71999979019165,7.300692965624661,6.025306866528659,HAPV3.SA
2022-08-15 00:00:00-03:00,7.980000019073486,7.673664996326704,6.024334862529497,HAPV3.SA
2022-09-12 00:00:00-03:00,8.359999656677246,8.266116845188527,7.325883257808298,HAPV3.SA
2022-10-31 00:00:00-03:00,7.800000190734863,7.740922680828326,6.8170774069097115,HAPV3.SA
2022-11-01 00:00:00-03:00,7.829999923706055,7.816471028216238,6.789529013745431,HAPV3.SA
