Date,Vendas,Superior,Inferior,ticker
2022-05-16 00:00:00-03:00,25.86000061035156,25.39144168647254,22.916558878102656,MULT3.SA
2022-07-06 00:00:00-03:00,23.350000381469727,23.205416656074043,22.00858366436053,MULT3.SA
2022-07-07 00:00:00-03:00,24.299999237060547,23.71971782071769,21.73828236238778,MULT3.SA
2022-07-08 00:00:00-03:00,24.46999931335449,24.2022083018128,21.647791698187202,MULT3.SA
2022-07-27 00:00:00-03:00,24.25,24.191240374748702,23.604759533698562,MULT3.SA
2022-07-28 00:00:00-03:00,24.600000381469727,24.414781425628636,23.5392186659241,MULT3.SA
2022-08-04 00:00:00-03:00,25.049999237060547,24.75451124819742,23.2214885839559,MULT3.SA
2022-08-10 00:00:00-03:00,26.0,25.80113008193276,23.276869795996923,MULT3.SA
2022-09-22 00:00:00-03:00,24.88999938964844,24.777334114733698,23.79466562586689,MULT3.SA
2022-10-03 00:00:00-03:00,25.799999237060547,25.33668659843703,23.381312669141092,MULT3.SA
2022-10-04 00:00:00-03:00,25.82999992370605,25.713432674876643,23.32056657744269,MULT3.SA
2022-10-31 00:00:00-03:00,26.36000061035156,25.847295353521403,23.640704753290116,MULT3.SA
2022-11-01 00:00:00-03:00,26.40999984741211,26.252375939787008,23.533624121248145,MULT3.SA
2022-11-03 00:00:00-03:00,27.26000022888184,26.906015700659875,23.417984467186802,MULT3.SA
2022-12-23 00:00:00-03:00,22.88999938964844,22.251012279966492,19.796987292787417,MULT3.SA
