Date,Vendas,Superior,Inferior,ticker
2021-04-05 00:00:00-03:00,15.5,15.322741834693911,13.767257936424254,ASAI3.SA
2021-04-15 00:00:00-03:00,15.994000434875488,15.867983398624387,15.087616767696412,ASAI3.SA
2021-04-16 00:00:00-03:00,15.949999809265137,15.934570671666414,15.208629439722746,ASAI3.SA
2021-04-19 00:00:00-03:00,16.100000381469727,16.06894176884044,15.194258418842667,ASAI3.SA
2021-04-20 00:00:00-03:00,16.299999237060547,16.23803050272551,15.212769439291092,ASAI3.SA
2021-05-04 00:00:00-03:00,16.5,16.424565424537725,15.887034497642455,ASAI3.SA
2021-05-05 00:00:00-03:00,17.121999740600586,16.770475268456707,15.705524754431478,ASAI3.SA
2021-05-06 00:00:00-03:00,17.43400001525879,17.140822685444387,15.603577529704541,ASAI3.SA
2021-05-07 00:00:00-03:00,17.79400062561035,17.543412317771672,15.513387952308895,ASAI3.SA
2021-05-24 00:00:00-03:00,17.841999053955078,17.673999256319455,16.604001003079958,ASAI3.SA
2021-06-21 00:00:00-03:00,17.29199981689453,17.194999796486883,16.595799916647884,ASAI3.SA
2021-06-24 00:00:00-03:00,17.461999893188477,17.43582022841913,16.557779853978335,ASAI3.SA
2021-07-12 00:00:00-03:00,17.309999465942383,17.308992859927987,17.13740721026244,ASAI3.SA
2021-07-13 00:00:00-03:00,17.610000610351562,17.465341660173365,17.06785841306882,ASAI3.SA
2021-07-14 00:00:00-03:00,17.54199981689453,17.533843392279767,17.0621565161675,ASAI3.SA
2021-07-26 00:00:00-03:00,18.040000915527344,17.828670385603495,17.190529748673846,ASAI3.SA
2021-08-09 00:00:00-03:00,18.167999267578125,17.940176764790895,17.141423042948364,ASAI3.SA
2021-08-10 00:00:00-03:00,18.40999984741211,18.169497437424695,17.034102492384875,ASAI3.SA
2021-09-03 00:00:00-03:00,18.15999984741211,18.056668865579717,16.85733145485485,ASAI3.SA
2021-09-06 00:00:00-03:00,18.350000381469727,18.2762706337103,16.80572971724185,ASAI3.SA
2021-09-16 00:00:00-03:00,19.15999984741211,18.967955519977473,17.65004489200983,ASAI3.SA
2021-09-21 00:00:00-03:00,19.489999771118164,19.375312244822645,17.894687831471302,ASAI3.SA
2021-11-10 00:00:00-03:00,15.970000267028809,15.850378046649956,15.01362189231489,ASAI3.SA
2021-12-08 00:00:00-03:00,14.390000343322754,14.344242727322655,12.339757478670997,ASAI3.SA
2022-01-25 00:00:00-03:00,12.300000190734863,12.21844352561477,11.825556718525856,ASAI3.SA
2022-01-26 00:00:00-03:00,12.279999732971191,12.262743375037282,11.87725677755061,ASAI3.SA
