Date,Vendas,Superior,Inferior,ticker
2022-05-13 00:00:00-03:00,19.450000762939453,19.13467685383566,17.2073233445286,PARD3.SA
2022-05-19 00:00:00-03:00,19.43000030517578,19.42299995867368,17.585000605901516,PARD3.SA
2022-05-26 00:00:00-03:00,20.209999084472656,20.06860211478899,18.507398098834056,PARD3.SA
2022-05-31 00:00:00-03:00,21.149999618530277,20.687450222415073,18.782549472409144,PARD3.SA
2022-06-02 00:00:00-03:00,21.71999931335449,21.40325872845327,18.928740859559422,PARD3.SA
2022-06-30 00:00:00-03:00,19.989999771118164,19.47072004547339,16.779279573056886,PARD3.SA
2022-07-01 00:00:00-03:00,20.149999618530277,19.897863290678043,16.624136068452817,PARD3.SA
2022-07-29 00:00:00-03:00,20.3700008392334,20.269878075147954,19.322122504686032,PARD3.SA
2022-08-10 00:00:00-03:00,20.799999237060547,20.630923743834963,19.611076454529297,PARD3.SA
2022-08-29 00:00:00-03:00,20.809999465942383,20.809146272951395,19.932853925412864,PARD3.SA
2022-09-05 00:00:00-03:00,21.600000381469727,21.281743919784187,19.63225640065038,PARD3.SA
2022-09-20 00:00:00-03:00,21.899999618530277,21.850932086572072,20.509068142309765,PARD3.SA
2022-09-23 00:00:00-03:00,22.979999542236328,22.62039826367417,20.351601858396144,PARD3.SA
2022-10-03 00:00:00-03:00,22.989999771118164,22.858599283892357,21.2274007771428,PARD3.SA
2022-10-06 00:00:00-03:00,24.690000534057617,24.09958894965902,21.060411279222816,PARD3.SA
2022-11-04 00:00:00-03:00,24.200000762939453,23.87946804881317,22.2725319969632,PARD3.SA
2022-11-28 00:00:00-03:00,22.700000762939453,22.651458284596153,21.884541776439,PARD3.SA
2022-11-29 00:00:00-03:00,22.86000061035156,22.80161583688892,21.850384208887448,PARD3.SA
2022-11-30 00:00:00-03:00,23.239999771118164,23.06575097451573,21.798248964449115,PARD3.SA
