Date,Vendas,Superior,Inferior,ticker
2022-05-04 00:00:00-03:00,32.06999969482422,31.674172644857435,29.411827034707997,PETR4.SA
2022-05-05 00:00:00-03:00,32.0099983215332,31.756249172523816,29.371750323936148,PETR4.SA
2022-05-06 00:00:00-03:00,33.060001373291016,32.49409234083521,29.13390753709448,PETR4.SA
2022-05-23 00:00:00-03:00,36.20000076293945,35.63032452935997,32.70567553167518,PETR4.SA
2022-07-04 00:00:00-03:00,29.13999938964844,29.07811717302153,26.28788281171968,PETR4.SA
2022-07-19 00:00:00-03:00,29.18000030517578,29.113370502428467,27.55062905506665,PETR4.SA
2022-07-25 00:00:00-03:00,30.700000762939453,30.14477810211448,27.44122195892068,PETR4.SA
2022-07-26 00:00:00-03:00,31.01000022888184,30.73941969324174,27.40258050512252,PETR4.SA
2022-07-27 00:00:00-03:00,31.350000381469727,31.29759194667888,27.464408327979324,PETR4.SA
2022-07-28 00:00:00-03:00,32.290000915527344,31.939202521676723,27.782797981863315,PETR4.SA
2022-07-29 00:00:00-03:00,34.150001525878906,33.136399005517276,27.82360198630401,PETR4.SA
2022-08-08 00:00:00-03:00,36.630001068115234,36.09075791169007,31.08324263762633,PETR4.SA
2022-08-09 00:00:00-03:00,37.22999954223633,36.8470337777006,31.57096663428671,PETR4.SA
2022-08-29 00:00:00-03:00,34.47999954223633,34.34502932835676,31.816968657483084,PETR4.SA
2022-09-22 00:00:00-03:00,31.940000534057617,31.84423157619552,30.625768881568156,PETR4.SA
2022-10-03 00:00:00-03:00,32.18000030517578,32.054123511369205,28.677876839582943,PETR4.SA
2022-10-05 00:00:00-03:00,32.54999923706055,32.515101208188675,28.5488991122459,PETR4.SA
2022-10-06 00:00:00-03:00,33.65999984741211,33.11423017872404,28.29377000438143,PETR4.SA
2022-10-19 00:00:00-03:00,35.41999816894531,34.813618882591726,32.48037983566999,PETR4.SA
2022-10-20 00:00:00-03:00,36.470001220703125,35.67249987410989,32.405499240880346,PETR4.SA
2022-10-21 00:00:00-03:00,37.720001220703125,36.8130719322521,32.07692745739634,PETR4.SA
