Date,Compras,Superior,Inferior,ticker
2022-05-09 00:00:00-03:00,76.48999786376953,84.84010079262791,77.45389792563381,VALE3.SA
2022-05-10 00:00:00-03:00,75.54000091552734,85.24512363810715,76.55687526326005,VALE3.SA
2022-06-09 00:00:00-03:00,84.54000091552734,90.47579043694475,84.80221096686384,VALE3.SA
2022-06-13 00:00:00-03:00,81.87999725341797,91.12823910067013,82.96376071622441,VALE3.SA
2022-06-14 00:00:00-03:00,81.72000122070312,91.40090644538111,81.79309379875951,VALE3.SA
2022-06-17 00:00:00-03:00,77.41000366210938,90.83609404954615,78.54590668287574,VALE3.SA
2022-06-20 00:00:00-03:00,75.5,90.54555435718893,76.24444655833841,VALE3.SA
2022-06-23 00:00:00-03:00,72.5999984741211,85.49356065702682,72.752438488481,VALE3.SA
2022-07-11 00:00:00-03:00,72.83000183105469,79.01905656063883,72.83694319522056,VALE3.SA
2022-07-14 00:00:00-03:00,67.94999694824219,77.53068156006705,70.12531972167122,VALE3.SA
2022-07-15 00:00:00-03:00,68.37000274658203,77.58450053855614,68.72550159767434,VALE3.SA
2022-08-03 00:00:00-03:00,67.5199966430664,71.25189624556874,67.8361027168336,VALE3.SA
2022-08-04 00:00:00-03:00,67.12999725341797,71.4210766662863,67.37892180783479,VALE3.SA
2022-08-22 00:00:00-03:00,65.9800033569336,71.7437385698699,66.12626417671213,VALE3.SA
2022-08-30 00:00:00-03:00,64.97000122070312,69.93102279747599,65.35497878943808,VALE3.SA
2022-08-31 00:00:00-03:00,64.5,69.96642254255352,64.57357837297383,VALE3.SA
2022-10-14 00:00:00-03:00,69.83000183105469,77.08263541320215,70.72136544129003,VALE3.SA
2022-10-28 00:00:00-03:00,67.44999694824219,74.28426169411054,68.89573708518634,VALE3.SA
2022-10-31 00:00:00-03:00,67.12999725341797,74.63958416890053,67.78041400004479,VALE3.SA
