Date,Vendas,Superior,Inferior,ticker
2022-08-12 00:00:00-03:00,25.8700008392334,25.728856320057652,23.005143695201134,PRIO3.SA
2022-08-25 00:00:00-03:00,26.38999938964844,26.37883991917024,23.495159867206716,PRIO3.SA
2022-08-29 00:00:00-03:00,27.229999542236328,27.100719957369893,23.291279478054914,PRIO3.SA
2022-09-05 00:00:00-03:00,29.540000915527344,28.75452867031946,25.233471436492067,PRIO3.SA
2022-09-22 00:00:00-03:00,29.549999237060547,29.12894902761046,27.131051201271376,PRIO3.SA
2022-10-04 00:00:00-03:00,30.32999992370605,29.871714003395358,26.81628648488589,PRIO3.SA
2022-10-05 00:00:00-03:00,31.299999237060547,30.69896075842633,26.543039439937928,PRIO3.SA
2022-10-06 00:00:00-03:00,31.61000061035156,31.322917207148603,26.33108326587386,PRIO3.SA
2022-10-19 00:00:00-03:00,33.43000030517578,32.786759456208394,30.753239933440042,PRIO3.SA
2022-10-20 00:00:00-03:00,33.209999084472656,33.1466524027161,30.775346956414754,PRIO3.SA
2022-10-21 00:00:00-03:00,33.849998474121094,33.6484240946757,30.72157483720907,PRIO3.SA
