Date,Vendas,Superior,Inferior,ticker
2022-05-20 00:00:00-03:00,12.039999961853027,12.033109827550197,11.314890126673435,B3SA3.SA
2022-05-26 00:00:00-03:00,12.40999984741211,12.321971354409108,11.414028897360911,B3SA3.SA
2022-05-27 00:00:00-03:00,12.699999809265137,12.54029262589268,11.441707534324605,B3SA3.SA
2022-05-30 00:00:00-03:00,12.800000190734863,12.718356783023061,11.529643361935435,B3SA3.SA
2022-07-28 00:00:00-03:00,11.260000228881836,11.209261849036757,10.066738173851427,B3SA3.SA
2022-08-04 00:00:00-03:00,11.899999618530272,11.56282589018819,10.465173987741498,B3SA3.SA
2022-08-05 00:00:00-03:00,12.06999969482422,11.865116061340377,10.432883702148391,B3SA3.SA
2022-08-08 00:00:00-03:00,12.449999809265137,12.225501009297878,10.416498807596655,B3SA3.SA
2022-08-12 00:00:00-03:00,13.100000381469728,13.029403174377387,10.794596611999564,B3SA3.SA
2022-09-08 00:00:00-03:00,13.0,12.996102099735879,11.915898365657188,B3SA3.SA
2022-09-12 00:00:00-03:00,13.25,13.234608892873663,11.877391381784541,B3SA3.SA
2022-09-20 00:00:00-03:00,13.640000343322754,13.506176035752944,12.303824193128893,B3SA3.SA
2022-10-03 00:00:00-03:00,13.880000114440918,13.806712136510333,12.551288046595134,B3SA3.SA
2022-10-04 00:00:00-03:00,14.479999542236328,14.126945628752967,12.399054394135216,B3SA3.SA
2022-10-05 00:00:00-03:00,14.729999542236328,14.51481465457097,12.293185337799635,B3SA3.SA
2022-10-31 00:00:00-03:00,15.039999961853027,14.842232996395644,13.367767232486191,B3SA3.SA
2022-11-01 00:00:00-03:00,15.119999885559082,15.092758178311177,13.341242027682474,B3SA3.SA
2022-11-03 00:00:00-03:00,15.380000114440918,15.365808836342104,13.29419139253973,B3SA3.SA
2022-12-02 00:00:00-03:00,12.699999809265137,12.689634051847685,11.62836578793503,B3SA3.SA
