Date,Vendas,Superior,Inferior,ticker
2022-05-06 00:00:00-03:00,33.060001373291016,32.494092340835174,29.133907537094515,PETR4.SA
2022-05-23 00:00:00-03:00,36.20000076293945,35.63032452936004,32.70567553167511,PETR4.SA
2022-07-04 00:00:00-03:00,29.13999938964844,29.078117173021212,26.287882811719996,PETR4.SA
2022-07-19 00:00:00-03:00,29.18000030517578,29.113370502427966,27.55062905506715,PETR4.SA
2022-07-25 00:00:00-03:00,30.700000762939453,30.14477810211422,27.441221958920938,PETR4.SA
2022-07-26 00:00:00-03:00,31.01000022888184,30.739419693241544,27.402580505122714,PETR4.SA
2022-07-27 00:00:00-03:00,31.350000381469727,31.29759194667873,27.464408327979477,PETR4.SA
2022-07-28 00:00:00-03:00,32.290000915527344,31.939202521676606,27.782797981863432,PETR4.SA
2022-07-29 00:00:00-03:00,34.150001525878906,33.13639900551721,27.82360198630408,PETR4.SA
2022-08-08 00:00:00-03:00,36.630001068115234,36.09075791169011,31.083242637626288,PETR4.SA
2022-08-09 00:00:00-03:00,37.22999954223633,36.84703377770066,31.570966634286645,PETR4.SA
2022-08-29 00:00:00-03:00,34.47999954223633,34.34502932835679,31.816968657483056,PETR4.SA
2022-09-22 00:00:00-03:00,31.940000534057617,31.844231576195444,30.62576888156823,PETR4.SA
2022-10-03 00:00:00-03:00,32.18000030517578,32.05412351136914,28.677876839583007,PETR4.SA
2022-10-05 00:00:00-03:00,32.54999923706055,32.515101208188625,28.548899112245945,PETR4.SA
2022-10-06 00:00:00-03:00,33.65999984741211,33.11423017872401,28.29377000438146,PETR4.SA
2022-10-19 00:00:00-03:00,35.41999816894531,34.813618882591804,32.480379835669915,PETR4.SA
2022-10-20 00:00:00-03:00,36.470001220703125,35.67249987410995,32.40549924088028,PETR4.SA
2022-10-21 00:00:00-03:00,37.720001220703125,36.81307193225216,32.07692745739628,PETR4.SA
