Date,Vendas,Superior,Inferior,ticker
2022-08-03 00:00:00-03:00,14.279999732971191,14.241309706436974,12.946690018904823,YDUQ3.SA
2022-08-04 00:00:00-03:00,14.880000114440918,14.542110108095024,12.803889609617379,YDUQ3.SA
2022-08-05 00:00:00-03:00,14.989999771118164,14.85269594981407,12.711303798415912,YDUQ3.SA
2022-08-08 00:00:00-03:00,15.449999809265137,15.290612304767773,12.65538741294463,YDUQ3.SA
2022-08-10 00:00:00-03:00,16.110000610351562,15.961469123188465,12.866530754741223,YDUQ3.SA
2022-09-22 00:00:00-03:00,13.489999771118164,13.383491725506257,11.006508236346772,YDUQ3.SA
2022-09-23 00:00:00-03:00,13.720000267028809,13.700592910683566,10.923407066428249,YDUQ3.SA
2022-09-30 00:00:00-03:00,14.449999809265137,14.383240066996356,12.27475992537425,YDUQ3.SA
2022-10-06 00:00:00-03:00,15.18000030517578,15.146001941763608,12.973998134530337,YDUQ3.SA
2022-10-27 00:00:00-03:00,14.869999885559082,14.185242526730011,11.96275742749362,YDUQ3.SA
2022-10-28 00:00:00-03:00,15.300000190734863,14.825640897046528,11.756359072435894,YDUQ3.SA
2022-10-31 00:00:00-03:00,16.1299991607666,15.631113263712713,11.58888662184637,YDUQ3.SA
2022-11-01 00:00:00-03:00,16.440000534057617,16.33385449323645,11.504145422840212,YDUQ3.SA
