Date,Compras,Superior,Inferior,ticker
2022-06-01 00:00:00-03:00,15.420000076293944,16.106622901862654,15.473377212578264,ASAI3.SA
2022-06-03 00:00:00-03:00,15.449999809265137,16.091873108158744,15.47412706731733,ASAI3.SA
2022-06-10 00:00:00-03:00,15.039999961853027,16.041663482387236,15.198336670200653,ASAI3.SA
2022-06-13 00:00:00-03:00,14.56999969482422,16.123854539360615,14.860145475898175,ASAI3.SA
2022-06-14 00:00:00-03:00,14.59000015258789,16.097275680694178,14.636724334564612,ASAI3.SA
2022-06-29 00:00:00-03:00,14.380000114440918,15.833407940276699,14.414591823212072,ASAI3.SA
2022-09-23 00:00:00-03:00,17.790000915527344,18.489658825570068,17.848340899771728,ASAI3.SA
2022-09-26 00:00:00-03:00,17.739999771118164,18.435677252797277,17.758322609873623,ASAI3.SA
2022-09-30 00:00:00-03:00,17.549999237060547,18.30881855729709,17.5871817326199,ASAI3.SA
2022-10-26 00:00:00-03:00,17.079999923706055,19.702066926888982,17.22593333251043,ASAI3.SA
2022-12-12 00:00:00-03:00,18.950000762939453,20.547544454507012,18.98845560652814,ASAI3.SA
2022-12-13 00:00:00-03:00,18.6299991607666,20.630559674400097,18.751440295082325,ASAI3.SA
2023-01-02 00:00:00-03:00,18.81999969482422,20.339944296096537,19.02405564286831,ASAI3.SA
