Date,Vendas,Superior,Inferior,ticker
2022-05-24 00:00:00-03:00,46.16999816894531,45.83118884254893,43.786810425029195,ENGI11.SA
2022-05-25 00:00:00-03:00,46.22999954223633,46.18562103896425,43.76037810654356,ENGI11.SA
2022-07-14 00:00:00-03:00,40.310001373291016,40.23325193425188,38.78274843195905,ENGI11.SA
2022-07-15 00:00:00-03:00,40.470001220703125,40.374318776476805,38.725681986462654,ENGI11.SA
2022-07-22 00:00:00-03:00,40.650001525878906,40.6303265383854,39.35767471283531,ENGI11.SA
2022-07-25 00:00:00-03:00,42.0099983215332,41.344716854708224,39.135284213407004,ENGI11.SA
2022-07-27 00:00:00-03:00,42.220001220703125,42.04492761163867,39.31107367009962,ENGI11.SA
2022-07-28 00:00:00-03:00,43.18000030517578,42.752096421665435,39.1779046464498,ENGI11.SA
2022-07-29 00:00:00-03:00,44.040000915527344,43.597465296155605,39.04653571092447,ENGI11.SA
2022-08-05 00:00:00-03:00,44.65999984741211,44.63340858254968,41.584591447967895,ENGI11.SA
2022-08-08 00:00:00-03:00,46.52999877929688,45.667399437164924,41.454600684905394,ENGI11.SA
2022-09-12 00:00:00-03:00,44.560001373291016,44.500438674973545,42.66756059260458,ENGI11.SA
2022-09-22 00:00:00-03:00,45.77999877929688,45.4557892435875,43.78021081744765,ENGI11.SA
2022-10-17 00:00:00-03:00,44.79999923706055,44.589236915402296,43.19476271838677,ENGI11.SA
2022-10-18 00:00:00-03:00,46.27999877929688,45.44594198160918,42.77605737752168,ENGI11.SA
2022-10-19 00:00:00-03:00,45.95000076293945,45.897414573403715,42.718585029867775,ENGI11.SA
2022-10-21 00:00:00-03:00,46.97999954223633,46.887282347190094,42.82871725608139,ENGI11.SA
2022-10-31 00:00:00-03:00,48.4900016784668,47.78236273931598,45.369636924990665,ENGI11.SA
2022-11-01 00:00:00-03:00,48.34000015258789,48.2329449888161,45.33105495014874,ENGI11.SA
2022-11-03 00:00:00-03:00,48.79999923706055,48.724468898847896,45.409530734941164,ENGI11.SA
2022-12-19 00:00:00-03:00,42.77999877929688,42.58580684489305,41.14419269734328,ENGI11.SA
2022-12-20 00:00:00-03:00,43.459999084472656,43.07319885980147,41.05280059088212,ENGI11.SA
2022-12-23 00:00:00-03:00,44.66999816894531,44.17859201625822,40.9274069766617,ENGI11.SA
