Date,Compras,Superior,Inferior,ticker
2022-04-14 00:00:00-03:00,14.699999809265137,15.333567933530373,14.740432043581444,ABEV3.SA
2022-05-03 00:00:00-03:00,14.239999771118164,15.003964832272725,14.320035144839093,ABEV3.SA
2022-05-05 00:00:00-03:00,13.729999542236328,15.093070041027168,13.968930042896172,ABEV3.SA
2022-05-06 00:00:00-03:00,13.529999732971191,15.128182069265481,13.689817961252096,ABEV3.SA
2022-06-07 00:00:00-03:00,13.729999542236328,14.292590566082177,13.875409273700539,ABEV3.SA
2022-06-08 00:00:00-03:00,13.760000228881836,14.315441678556208,13.796558214632267,ABEV3.SA
2022-06-09 00:00:00-03:00,13.609999656677246,14.3155465536202,13.67645326327433,ABEV3.SA
2022-06-13 00:00:00-03:00,13.329999923706056,14.297249223184378,13.418750570821969,ABEV3.SA
2022-06-14 00:00:00-03:00,13.149999618530272,14.267478355743277,13.240521445892464,ABEV3.SA
2022-06-15 00:00:00-03:00,13.0600004196167,14.215881961991848,13.080117946455417,ABEV3.SA
2022-09-15 00:00:00-03:00,15.300000190734863,15.719676952553593,15.322323245810663,ABEV3.SA
2022-09-16 00:00:00-03:00,15.270000457763672,15.734156082412598,15.275844146469238,ABEV3.SA
2022-10-11 00:00:00-03:00,14.989999771118164,16.41614795876275,15.041851842872992,ABEV3.SA
2022-11-16 00:00:00-03:00,15.4399995803833,16.702684131600023,15.559315952323315,ABEV3.SA
2022-11-17 00:00:00-03:00,15.399999618530272,16.745865691662843,15.438134323595945,ABEV3.SA
