Date,Compras,Superior,Inferior,ticker
2022-05-02 00:00:00-03:00,28.940000534057617,32.28648782594131,29.51351179258896,WEGE3.SA
2022-05-03 00:00:00-03:00,28.40999984741211,32.2561940987965,28.843805519733774,WEGE3.SA
2022-05-06 00:00:00-03:00,27.149999618530277,31.789827978638748,27.34017156359758,WEGE3.SA
2022-05-09 00:00:00-03:00,26.65999984741211,31.531889333019745,26.688110361804473,WEGE3.SA
2022-05-19 00:00:00-03:00,25.530000686645508,27.084097389178428,25.717903038067664,WEGE3.SA
2022-05-25 00:00:00-03:00,25.309999465942383,26.92221361085978,25.463786450175373,WEGE3.SA
2022-06-08 00:00:00-03:00,24.40999984741211,26.61170832355902,24.916291554370666,WEGE3.SA
2022-06-09 00:00:00-03:00,24.520000457763672,26.67909955954387,24.610900593044022,WEGE3.SA
2022-06-10 00:00:00-03:00,24.0,26.663968355499012,24.18203193441798,WEGE3.SA
2022-06-17 00:00:00-03:00,22.82999992370605,26.155872959025533,22.98012710200962,WEGE3.SA
2022-07-18 00:00:00-03:00,26.1200008392334,27.46737528486155,26.126624959279074,WEGE3.SA
2022-07-21 00:00:00-03:00,25.32999992370605,27.263596938324053,25.640402771758954,WEGE3.SA
2022-08-22 00:00:00-03:00,28.950000762939453,31.153728192262417,29.304271990843052,WEGE3.SA
2022-08-23 00:00:00-03:00,28.799999237060547,31.266850635439678,29.03514941033669,WEGE3.SA
2022-11-16 00:00:00-03:00,38.709999084472656,41.28777818289,38.9722216645221,WEGE3.SA
2022-11-28 00:00:00-03:00,37.5,40.40911111206086,37.96888800292937,WEGE3.SA
2022-11-29 00:00:00-03:00,37.709999084472656,40.024048033086196,37.763950929316145,WEGE3.SA
2022-12-12 00:00:00-03:00,36.06999969482422,38.93085380003903,36.39314522339846,WEGE3.SA
2022-12-13 00:00:00-03:00,35.790000915527344,39.01704529113334,35.92295409851509,WEGE3.SA
