Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,21.3700008392334,22.922114144736245,21.68388599259286,ITUB3.SA
2022-04-27 00:00:00-03:00,21.059999465942383,22.93321151341236,21.330788425552484,ITUB3.SA
2022-04-28 00:00:00-03:00,20.8799991607666,22.960884124393214,21.001115768795263,ITUB3.SA
2022-04-29 00:00:00-03:00,20.07999992370605,23.037947222774164,20.452052548344,ITUB3.SA
2022-06-08 00:00:00-03:00,21.6299991607666,22.40167311214957,21.764326491121917,ITUB3.SA
2022-06-09 00:00:00-03:00,21.190000534057617,22.516515276573674,21.461484601356016,ITUB3.SA
2022-06-10 00:00:00-03:00,20.690000534057617,22.604658904364953,21.047341141411415,ITUB3.SA
2022-06-13 00:00:00-03:00,20.350000381469727,22.656096884250722,20.6259030852317,ITUB3.SA
2022-06-14 00:00:00-03:00,20.280000686645508,22.541259723988105,20.316740459117362,ITUB3.SA
2022-06-30 00:00:00-03:00,19.530000686645508,20.795483666613237,19.582516211316452,ITUB3.SA
2022-07-14 00:00:00-03:00,19.229999542236328,19.800566852433146,19.295433056014122,ITUB3.SA
2022-08-31 00:00:00-03:00,22.13999938964844,23.076863062697228,22.19513705937308,ITUB3.SA
2022-11-09 00:00:00-03:00,23.649999618530277,25.720023159744905,24.06997699284299,ITUB3.SA
2022-11-10 00:00:00-03:00,23.3700008392334,25.875055821553794,23.700944392069253,ITUB3.SA
2022-11-11 00:00:00-03:00,22.899999618530277,26.017462175427948,23.196538145006624,ITUB3.SA
2022-11-28 00:00:00-03:00,22.100000381469727,22.96534984748354,22.19065028984556,ITUB3.SA
