Date,Compras,Superior,Inferior,ticker
2019-02-07 00:00:00-02:00,10.333333015441896,10.907331548034058,10.343334307373656,B3SA3.SA
2019-03-06 00:00:00-03:00,10.536665916442873,11.279496242756787,10.573836467509325,B3SA3.SA
2019-03-07 00:00:00-03:00,10.363332748413086,11.312036595425704,10.4272959851407,B3SA3.SA
2019-03-27 00:00:00-03:00,10.423333168029783,11.615540783448722,10.598459155516121,B3SA3.SA
2019-04-11 00:00:00-03:00,10.473333358764648,11.04560160361796,10.497064640888876,B3SA3.SA
2019-04-12 00:00:00-03:00,10.226666450500488,11.100935071197608,10.345731264861964,B3SA3.SA
2019-05-10 00:00:00-03:00,11.100000381469728,11.512244650272981,11.144421533198697,B3SA3.SA
2019-05-13 00:00:00-03:00,10.779999732971191,11.58472666440208,10.953272870204852,B3SA3.SA
2019-05-16 00:00:00-03:00,10.633333206176758,11.496006902111565,10.658659235583746,B3SA3.SA
2019-06-14 00:00:00-03:00,11.916666030883787,12.712749610180818,11.925916161303558,B3SA3.SA
2019-08-26 00:00:00-03:00,14.100000381469728,15.49888689883108,14.240445491000463,B3SA3.SA
2019-09-13 00:00:00-03:00,14.333333015441896,15.192014865050124,14.357984372010423,B3SA3.SA
2019-09-30 00:00:00-03:00,14.543333053588867,15.07979332733807,14.57953932952228,B3SA3.SA
2019-10-02 00:00:00-03:00,14.366665840148926,15.086716119529829,14.427949865577592,B3SA3.SA
2019-10-07 00:00:00-03:00,14.333333015441896,14.935630763238452,14.338368832403637,B3SA3.SA
2019-11-19 00:00:00-03:00,15.979999542236328,16.69890563019587,16.0950938510053,B3SA3.SA
2019-11-25 00:00:00-03:00,15.923333168029783,16.72594487410501,15.97072165268942,B3SA3.SA
2019-11-26 00:00:00-03:00,15.5,16.827953044476192,15.722046764788944,B3SA3.SA
2019-12-10 00:00:00-03:00,15.59666633605957,16.47124448840943,15.60875448162231,B3SA3.SA
2019-12-11 00:00:00-03:00,15.399999618530272,16.519449418955286,15.477216344899697,B3SA3.SA
2019-12-27 00:00:00-03:00,14.736665725708008,16.42391351195203,14.979419198314083,B3SA3.SA
2019-12-30 00:00:00-03:00,14.32333278656006,16.55407191180727,14.60126084423521,B3SA3.SA
2020-02-26 00:00:00-03:00,15.983332633972168,17.718293397958156,16.06970575517905,B3SA3.SA
2020-02-27 00:00:00-03:00,15.34666633605957,17.8789857540057,15.718346818931312,B3SA3.SA
2020-03-09 00:00:00-03:00,13.633333206176758,17.450564963563636,14.411434548155116,B3SA3.SA
2020-03-12 00:00:00-03:00,12.296666145324709,17.41132288797096,13.077343264983144,B3SA3.SA
2020-03-16 00:00:00-03:00,11.43000030517578,17.10840870018366,11.858257521434993,B3SA3.SA
2020-04-24 00:00:00-03:00,12.333333015441896,13.930706452277038,12.570626212212707,B3SA3.SA
2020-05-11 00:00:00-03:00,12.266666412353516,13.347601113159131,12.273731436889696,B3SA3.SA
2020-05-12 00:00:00-03:00,11.90999984741211,13.356858884691007,12.031140459181067,B3SA3.SA
2020-07-31 00:00:00-03:00,21.14666557312012,22.415364448764823,21.26730156686018,B3SA3.SA
2020-08-10 00:00:00-03:00,20.75,21.715353519415682,20.775979488396818,B3SA3.SA
2020-08-11 00:00:00-03:00,20.280000686645508,21.68095310585915,20.517713275976785,B3SA3.SA
2020-08-13 00:00:00-03:00,20.216665267944336,21.484388923687145,20.24161052699645,B3SA3.SA
2020-08-17 00:00:00-03:00,19.36666679382324,21.459576803973086,19.68908995933257,B3SA3.SA
2020-08-31 00:00:00-03:00,19.600000381469727,20.806044337543064,19.729288914410063,B3SA3.SA
2020-09-03 00:00:00-03:00,19.273332595825195,20.655843497317473,19.488155983883697,B3SA3.SA
2020-09-08 00:00:00-03:00,19.01333236694336,20.612778567738697,19.097887325815993,B3SA3.SA
2020-09-10 00:00:00-03:00,18.66666603088379,20.375220035932646,18.796112514116185,B3SA3.SA
2020-09-28 00:00:00-03:00,18.33666610717773,19.468573484957442,18.384092606961506,B3SA3.SA
2020-09-29 00:00:00-03:00,17.883333206176758,19.52811403694787,18.082552238076545,B3SA3.SA
2020-10-27 00:00:00-03:00,17.583332061767578,19.294978379557733,17.794354201008673,B3SA3.SA
2020-10-28 00:00:00-03:00,17.110000610351562,19.371941222879652,17.380724869039295,B3SA3.SA
2021-01-21 00:00:00-03:00,19.36666679382324,20.934479100390647,19.58018764765623,B3SA3.SA
2021-02-17 00:00:00-03:00,19.670000076293945,21.301057328504978,19.732941923814355,B3SA3.SA
2021-02-18 00:00:00-03:00,19.34000015258789,21.291097399509383,19.431568768703507,B3SA3.SA
2021-02-22 00:00:00-03:00,18.57999992370605,21.15339573382963,18.795270648006305,B3SA3.SA
2021-02-23 00:00:00-03:00,18.446666717529297,20.906240137618198,18.50175966401754,B3SA3.SA
2021-03-08 00:00:00-03:00,17.56333351135254,18.98054622170286,17.804120221168233,B3SA3.SA
2021-04-19 00:00:00-03:00,18.1200008392334,18.619208543098814,18.148123915397278,B3SA3.SA
2021-04-20 00:00:00-03:00,17.906665802001953,18.665954666162385,18.011377639745817,B3SA3.SA
2021-04-22 00:00:00-03:00,17.78333282470703,18.706028061990057,17.864637678976738,B3SA3.SA
2021-04-30 00:00:00-03:00,17.16666603088379,18.32850263461109,17.282163258943598,B3SA3.SA
2021-05-03 00:00:00-03:00,17.163333892822266,18.149278516354524,17.200721102175752,B3SA3.SA
2021-05-04 00:00:00-03:00,16.889999389648438,18.09206228880517,17.011937039808114,B3SA3.SA
2021-06-08 00:00:00-03:00,16.329999923706055,17.744540581682593,16.58945981504592,B3SA3.SA
2021-06-09 00:00:00-03:00,16.399999618530273,17.788654829916233,16.42534549051834,B3SA3.SA
2021-06-10 00:00:00-03:00,16.0,17.85767030117272,16.1363299429679,B3SA3.SA
2021-07-01 00:00:00-03:00,16.31999969482422,17.34780012198723,16.514199771201245,B3SA3.SA
2021-07-02 00:00:00-03:00,16.420000076293945,17.241893849150273,16.428106227143672,B3SA3.SA
2021-07-05 00:00:00-03:00,16.110000610351562,17.249022139317315,16.2289781200821,B3SA3.SA
2021-07-06 00:00:00-03:00,15.920000076293944,17.251225509741097,16.01277481069347,B3SA3.SA
2021-07-28 00:00:00-03:00,15.84000015258789,16.84844490999558,15.945555334145045,B3SA3.SA
2021-07-29 00:00:00-03:00,15.8100004196167,16.6825244166874,15.873475911376566,B3SA3.SA
2021-07-30 00:00:00-03:00,15.25,16.74284065079418,15.545159646752209,B3SA3.SA
2021-08-11 00:00:00-03:00,15.050000190734863,16.12062968108933,15.193370448610377,B3SA3.SA
2021-08-12 00:00:00-03:00,13.890000343322754,16.412371230815925,14.517628883624996,B3SA3.SA
2021-08-16 00:00:00-03:00,13.979999542236328,16.454434045575027,14.025566068865892,B3SA3.SA
2021-09-08 00:00:00-03:00,13.119999885559082,14.492012027921698,13.377987666902522,B3SA3.SA
2021-09-28 00:00:00-03:00,12.9399995803833,14.406117046097112,13.241883098861383,B3SA3.SA
2021-09-29 00:00:00-03:00,12.75,14.45044581096853,12.937554295842995,B3SA3.SA
2021-10-04 00:00:00-03:00,12.399999618530272,14.25055257274914,12.415447221257207,B3SA3.SA
2021-10-26 00:00:00-03:00,12.149999618530272,13.257717497499621,12.338282601682506,B3SA3.SA
2021-10-27 00:00:00-03:00,12.119999885559082,13.283804671409232,12.166195328590767,B3SA3.SA
2021-11-22 00:00:00-03:00,12.100000381469728,13.106569543541536,12.133430609046354,B3SA3.SA
2021-11-23 00:00:00-03:00,11.979999542236328,13.1429626718027,12.045037435008823,B3SA3.SA
2021-11-26 00:00:00-03:00,11.779999732971191,12.955358692763271,11.808641246201573,B3SA3.SA
2021-11-29 00:00:00-03:00,11.5,12.819960845766884,11.634039055050986,B3SA3.SA
