Date,Compras,Superior,Inferior,ticker
2022-04-22 00:00:00-03:00,33.369998931884766,37.79149752915821,33.53450115858594,PETR3.SA
2022-05-24 00:00:00-03:00,34.400001525878906,38.817391695226604,35.20660885408981,PETR3.SA
2022-05-27 00:00:00-03:00,33.7400016784668,39.04289526829139,33.86110482326134,PETR3.SA
2022-05-30 00:00:00-03:00,33.0099983215332,38.94828395361218,33.02571583276477,PETR3.SA
2022-06-13 00:00:00-03:00,32.40999984741211,34.02165604928903,32.608343492947306,PETR3.SA
2022-06-17 00:00:00-03:00,29.93000030517578,34.64765104311411,31.08034959775503,PETR3.SA
2022-06-20 00:00:00-03:00,30.190000534057617,34.616420700248014,30.39758038312601,PETR3.SA
2022-07-14 00:00:00-03:00,29.71999931335449,31.703068903554602,29.85093156946786,PETR3.SA
2022-08-12 00:00:00-03:00,34.880001068115234,40.20985962714981,35.08414061699081,PETR3.SA
2022-09-06 00:00:00-03:00,35.900001525878906,38.25229448707102,36.10970578758718,PETR3.SA
2022-09-08 00:00:00-03:00,35.540000915527344,38.294479444298396,35.681520769324656,PETR3.SA
2022-09-13 00:00:00-03:00,34.2599983215332,37.90190573018725,34.52409448343579,PETR3.SA
2022-09-23 00:00:00-03:00,32.900001525878906,35.62192441200081,33.548075282823405,PETR3.SA
2022-09-26 00:00:00-03:00,32.47999954223633,35.6568891898589,32.94311004720164,PETR3.SA
2022-10-31 00:00:00-03:00,33.2599983215332,41.01849415061111,33.893506124047086,PETR3.SA
