Date,Vendas,Superior,Inferior,ticker
2022-05-24 00:00:00-03:00,41.84999847412109,41.50396121554302,40.088038601351506,TAEE11.SA
2022-07-14 00:00:00-03:00,39.56999969482422,39.52150306489996,38.54649772855707,TAEE11.SA
2022-07-22 00:00:00-03:00,40.25,39.98255461033362,38.94744569484216,TAEE11.SA
2022-07-25 00:00:00-03:00,40.619998931884766,40.33214216319041,38.899857806292005,TAEE11.SA
2022-08-02 00:00:00-03:00,41.27000045776367,41.19256225292084,39.6114378386319,TAEE11.SA
2022-08-04 00:00:00-03:00,41.81999969482422,41.54964794116308,40.048351631590826,TAEE11.SA
2022-08-05 00:00:00-03:00,42.15999984741211,41.917361764640596,40.06263777759573,TAEE11.SA
2022-08-08 00:00:00-03:00,42.59000015258789,42.3569369841075,40.01706280226946,TAEE11.SA
2022-08-09 00:00:00-03:00,43.09999847412109,42.85307137402863,40.05892813769012,TAEE11.SA
2022-09-01 00:00:00-03:00,42.2599983215332,42.07218075876993,40.1678186308785,TAEE11.SA
2022-10-24 00:00:00-03:00,40.2599983215332,40.21435214581898,38.53564785418102,TAEE11.SA
2022-12-23 00:00:00-03:00,34.7599983215332,34.739825479166406,33.01817394099961,TAEE11.SA
