Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,29.979999542236328,32.90540931331048,30.488590549360417,WEGE3.SA
2022-04-29 00:00:00-03:00,30.100000381469727,32.314079518075715,30.155920176748506,WEGE3.SA
2022-05-02 00:00:00-03:00,28.940000534057617,32.2864878259413,29.51351179258897,WEGE3.SA
2022-05-03 00:00:00-03:00,28.40999984741211,32.25619409879649,28.843805519733785,WEGE3.SA
2022-05-06 00:00:00-03:00,27.149999618530277,31.789827978638726,27.3401715635976,WEGE3.SA
2022-05-09 00:00:00-03:00,26.65999984741211,31.531889333019727,26.68811036180449,WEGE3.SA
2022-05-19 00:00:00-03:00,25.530000686645508,27.084097389178297,25.717903038067796,WEGE3.SA
2022-05-25 00:00:00-03:00,25.309999465942383,26.922213610859654,25.4637864501755,WEGE3.SA
2022-06-08 00:00:00-03:00,24.40999984741211,26.61170832355891,24.916291554370776,WEGE3.SA
2022-06-09 00:00:00-03:00,24.520000457763672,26.679099559543786,24.610900593044107,WEGE3.SA
2022-06-10 00:00:00-03:00,24.0,26.663968355498938,24.182031934418056,WEGE3.SA
2022-06-17 00:00:00-03:00,22.82999992370605,26.155872959025476,22.98012710200968,WEGE3.SA
2022-07-18 00:00:00-03:00,26.1200008392334,27.46737528486141,26.126624959279212,WEGE3.SA
2022-07-21 00:00:00-03:00,25.32999992370605,27.26359693832394,25.640402771759067,WEGE3.SA
2022-08-22 00:00:00-03:00,28.950000762939453,31.153728192262317,29.30427199084315,WEGE3.SA
2022-08-23 00:00:00-03:00,28.799999237060547,31.266850635439596,29.03514941033677,WEGE3.SA
2022-11-16 00:00:00-03:00,38.709999084472656,41.28777818288992,38.97222166452218,WEGE3.SA
2022-11-28 00:00:00-03:00,37.5,40.409111112060785,37.96888800292945,WEGE3.SA
2022-11-29 00:00:00-03:00,37.709999084472656,40.02404803308612,37.76395092931622,WEGE3.SA
