Date,Compras,Superior,Inferior,ticker
2022-05-03 00:00:00-03:00,14.239999771118164,15.003964832272734,14.320035144839084,ABEV3.SA
2022-05-05 00:00:00-03:00,13.729999542236328,15.093070041027179,13.968930042896162,ABEV3.SA
2022-05-06 00:00:00-03:00,13.529999732971191,15.128182069265494,13.689817961252084,ABEV3.SA
2022-06-07 00:00:00-03:00,13.729999542236328,14.292590566082247,13.87540927370047,ABEV3.SA
2022-06-08 00:00:00-03:00,13.760000228881836,14.315441678556267,13.796558214632208,ABEV3.SA
2022-06-09 00:00:00-03:00,13.609999656677246,14.315546553620253,13.676453263274277,ABEV3.SA
2022-06-13 00:00:00-03:00,13.329999923706056,14.297249223184426,13.41875057082192,ABEV3.SA
2022-06-14 00:00:00-03:00,13.149999618530272,14.267478355743323,13.240521445892417,ABEV3.SA
2022-06-15 00:00:00-03:00,13.0600004196167,14.215881961991894,13.08011794645537,ABEV3.SA
2022-09-15 00:00:00-03:00,15.300000190734863,15.71967695255358,15.322323245810676,ABEV3.SA
2022-09-16 00:00:00-03:00,15.270000457763672,15.734156082412587,15.275844146469248,ABEV3.SA
2022-10-11 00:00:00-03:00,14.989999771118164,16.416147958762743,15.041851842873001,ABEV3.SA
2022-11-16 00:00:00-03:00,15.4399995803833,16.702684131599998,15.559315952323342,ABEV3.SA
2022-11-17 00:00:00-03:00,15.399999618530272,16.74586569166282,15.438134323595966,ABEV3.SA
