Date,Compras,Superior,Inferior,ticker
2022-06-06 00:00:00-03:00,10.199999809265137,11.508402904344083,10.351596943068026,DIRR3.SA
2022-06-07 00:00:00-03:00,10.0600004196167,11.571358712928118,10.152641264183698,DIRR3.SA
2022-06-13 00:00:00-03:00,9.220000267028809,11.174728240813543,9.439271698151302,DIRR3.SA
2022-07-20 00:00:00-03:00,10.90999984741211,12.193319291840892,10.920680647123953,DIRR3.SA
2022-08-19 00:00:00-03:00,11.970000267028809,13.376570338143017,12.09342973815093,DIRR3.SA
2022-08-22 00:00:00-03:00,11.880000114440918,13.382368139586472,11.883632035889601,DIRR3.SA
2022-10-17 00:00:00-03:00,16.600000381469727,17.957467265630726,16.632532886957165,DIRR3.SA
2022-10-25 00:00:00-03:00,16.139999389648438,16.999061160806367,16.164938778158476,DIRR3.SA
2022-10-26 00:00:00-03:00,15.869999885559082,16.9809492997108,15.979050738436172,DIRR3.SA
2022-11-10 00:00:00-03:00,14.399999618530272,17.984357529896325,15.125642698985512,DIRR3.SA
2022-11-11 00:00:00-03:00,14.039999961853027,18.18855701364283,14.457443085539303,DIRR3.SA
2022-11-16 00:00:00-03:00,13.149999618530272,18.16830008687642,13.183699577430216,DIRR3.SA
2022-12-12 00:00:00-03:00,13.6899995803833,15.155957659232785,13.88004221106751,DIRR3.SA
2022-12-13 00:00:00-03:00,13.649999618530272,15.175468386720544,13.666531430173988,DIRR3.SA
