Date,Vendas,Superior,Inferior,ticker
2022-05-20 00:00:00-03:00,12.039999961853027,12.033109827550252,11.31489012667338,B3SA3.SA
2022-05-26 00:00:00-03:00,12.40999984741211,12.321971354409152,11.414028897360867,B3SA3.SA
2022-05-27 00:00:00-03:00,12.699999809265137,12.540292625892718,11.441707534324568,B3SA3.SA
2022-05-30 00:00:00-03:00,12.800000190734863,12.718356783023095,11.5296433619354,B3SA3.SA
2022-07-28 00:00:00-03:00,11.260000228881836,11.209261849036793,10.066738173851391,B3SA3.SA
2022-08-04 00:00:00-03:00,11.899999618530272,11.562825890188227,10.46517398774146,B3SA3.SA
2022-08-05 00:00:00-03:00,12.06999969482422,11.865116061340403,10.432883702148365,B3SA3.SA
2022-08-08 00:00:00-03:00,12.449999809265137,12.2255010092979,10.416498807596632,B3SA3.SA
2022-08-12 00:00:00-03:00,13.100000381469728,13.029403174377407,10.794596611999545,B3SA3.SA
2022-09-08 00:00:00-03:00,13.0,12.996102099735916,11.915898365657151,B3SA3.SA
2022-09-12 00:00:00-03:00,13.25,13.234608892873691,11.877391381784513,B3SA3.SA
2022-09-20 00:00:00-03:00,13.640000343322754,13.506176035752976,12.303824193128861,B3SA3.SA
2022-10-03 00:00:00-03:00,13.880000114440918,13.806712136510365,12.551288046595102,B3SA3.SA
2022-10-04 00:00:00-03:00,14.479999542236328,14.126945628752992,12.399054394135192,B3SA3.SA
2022-10-05 00:00:00-03:00,14.729999542236328,14.514814654570987,12.293185337799617,B3SA3.SA
2022-10-31 00:00:00-03:00,15.039999961853027,14.842232996395671,13.367767232486164,B3SA3.SA
2022-11-01 00:00:00-03:00,15.119999885559082,15.0927581783112,13.341242027682451,B3SA3.SA
2022-11-03 00:00:00-03:00,15.380000114440918,15.365808836342124,13.29419139253971,B3SA3.SA
2022-11-30 00:00:00-03:00,12.729999542236328,12.700414235959489,11.623585550417463,B3SA3.SA
2022-12-20 00:00:00-03:00,12.619999885559082,12.412140520523385,11.17785925059478,B3SA3.SA
2022-12-21 00:00:00-03:00,12.529999732971191,12.502854611690356,11.143145106022047,B3SA3.SA
