Date,Vendas,Superior,Inferior,ticker
2022-05-13 00:00:00-03:00,16.940000534057617,16.7130076230167,14.15499259823574,YDUQ3.SA
2022-05-17 00:00:00-03:00,17.559999465942383,17.44480120957633,13.98519890486459,YDUQ3.SA
2022-06-24 00:00:00-03:00,14.239999771118164,14.197290733198999,13.108709404130101,YDUQ3.SA
2022-07-07 00:00:00-03:00,15.25,14.789202055958038,12.272797646495574,YDUQ3.SA
2022-08-03 00:00:00-03:00,14.279999732971191,14.241309706436846,12.94669001890495,YDUQ3.SA
2022-08-04 00:00:00-03:00,14.880000114440918,14.542110108094935,12.803889609617467,YDUQ3.SA
2022-08-05 00:00:00-03:00,14.989999771118164,14.852695949814004,12.711303798415978,YDUQ3.SA
2022-08-08 00:00:00-03:00,15.449999809265137,15.290612304767727,12.655387412944677,YDUQ3.SA
2022-08-10 00:00:00-03:00,16.110000610351562,15.961469123188442,12.866530754741246,YDUQ3.SA
2022-09-22 00:00:00-03:00,13.489999771118164,13.383491725506117,11.006508236346912,YDUQ3.SA
2022-09-23 00:00:00-03:00,13.720000267028809,13.70059291068345,10.923407066428364,YDUQ3.SA
2022-09-30 00:00:00-03:00,14.449999809265137,14.383240066996265,12.27475992537434,YDUQ3.SA
2022-10-06 00:00:00-03:00,15.18000030517578,15.146001941763565,12.97399813453038,YDUQ3.SA
2022-10-27 00:00:00-03:00,14.869999885559082,14.185242526729915,11.962757427493717,YDUQ3.SA
2022-10-28 00:00:00-03:00,15.300000190734863,14.825640897046465,11.756359072435956,YDUQ3.SA
2022-10-31 00:00:00-03:00,16.1299991607666,15.631113263712674,11.58888662184641,YDUQ3.SA
2022-11-01 00:00:00-03:00,16.440000534057617,16.333854493236423,11.504145422840239,YDUQ3.SA
