Date,Vendas,Superior,Inferior,ticker
2022-05-17 00:00:00-03:00,15.829999923706056,15.723163186455418,14.712836683844875,ASAI3.SA
2022-05-20 00:00:00-03:00,15.960000038146973,15.896321142263796,14.887678682260129,ASAI3.SA
2022-07-07 00:00:00-03:00,15.130000114440918,15.08072264145058,14.255277419584578,ASAI3.SA
2022-07-08 00:00:00-03:00,15.279999732971191,15.187643338972851,14.210356615250781,ASAI3.SA
2022-07-11 00:00:00-03:00,15.350000381469728,15.342065729730862,14.185934338933688,ASAI3.SA
2022-07-22 00:00:00-03:00,15.649999618530272,15.607070997804726,15.234928819089806,ASAI3.SA
2022-07-27 00:00:00-03:00,16.360000610351562,16.008052322801916,15.123947646680504,ASAI3.SA
2022-07-28 00:00:00-03:00,16.190000534057617,16.16162848785212,15.14437164947698,ASAI3.SA
2022-08-03 00:00:00-03:00,16.559999465942383,16.430456347428006,15.237543873824436,ASAI3.SA
2022-08-04 00:00:00-03:00,16.829999923706055,16.68902879097168,15.262971445539552,ASAI3.SA
2022-08-05 00:00:00-03:00,17.030000686645508,16.957777466109764,15.27022298402451,ASAI3.SA
2022-08-08 00:00:00-03:00,17.31999969482422,17.24389769504234,15.348102694056779,ASAI3.SA
2022-08-29 00:00:00-03:00,18.36000061035156,18.245056636886165,17.726944248123598,ASAI3.SA
2022-09-01 00:00:00-03:00,18.770000457763672,18.60244820254012,17.63355223996476,ASAI3.SA
2022-09-02 00:00:00-03:00,18.899999618530277,18.802407093237672,17.657593135644166,ASAI3.SA
2022-09-05 00:00:00-03:00,19.450000762939453,19.17150040118151,17.57449988873548,ASAI3.SA
2022-09-06 00:00:00-03:00,19.46999931335449,19.43281029937612,17.635189731141462,ASAI3.SA
2022-10-03 00:00:00-03:00,18.43000030517578,18.39959252414103,17.5564079946578,ASAI3.SA
2022-10-10 00:00:00-03:00,18.790000915527344,18.601598637633195,17.582402140565044,ASAI3.SA
2022-10-11 00:00:00-03:00,19.020000457763672,18.85803655473712,17.573964177684758,ASAI3.SA
2022-10-13 00:00:00-03:00,19.46999931335449,19.22233620326991,17.51366423923497,ASAI3.SA
2022-10-17 00:00:00-03:00,19.739999771118164,19.618944580112917,17.783055847133177,ASAI3.SA
2022-10-31 00:00:00-03:00,19.81999969482422,19.421010053881886,17.200990068188425,ASAI3.SA
2022-11-01 00:00:00-03:00,19.88999938964844,19.819559836517094,17.19644014822412,ASAI3.SA
2022-11-03 00:00:00-03:00,20.3700008392334,20.284388807705383,17.135611268588562,ASAI3.SA
2022-11-24 00:00:00-03:00,19.809999465942383,19.800516334867503,19.21948335995672,ASAI3.SA
2022-11-30 00:00:00-03:00,20.049999237060547,19.919790671186757,19.07420842854469,ASAI3.SA
2022-12-02 00:00:00-03:00,20.540000915527344,20.26010242335801,19.047896996808003,ASAI3.SA
2022-12-21 00:00:00-03:00,20.18000030517578,20.046349788808037,18.519650195933174,ASAI3.SA
