Date,Vendas,Superior,Inferior,ticker
2019-01-02 00:00:00-02:00,9.263333320617676,9.175062491781063,8.598937103861026,B3SA3.SA
2019-01-03 00:00:00-02:00,9.666666030883787,9.404818189910575,8.479181443878488,B3SA3.SA
2019-01-14 00:00:00-02:00,9.836666107177734,9.778936979656493,9.013728692645753,B3SA3.SA
2019-01-16 00:00:00-02:00,9.949999809265137,9.919232857454986,9.171432959805756,B3SA3.SA
2019-01-24 00:00:00-02:00,10.550000190734863,10.418676754436133,9.61398945192373,B3SA3.SA
2019-01-28 00:00:00-02:00,10.743332862854004,10.601662055586559,9.655004127885121,B3SA3.SA
2019-02-05 00:00:00-02:00,10.993332862854004,10.976828047503535,10.093171265850955,B3SA3.SA
2019-02-19 00:00:00-03:00,10.93333339691162,10.921364725612102,10.206634389378133,B3SA3.SA
2019-02-26 00:00:00-03:00,11.283332824707031,11.260687741579716,10.464644709286983,B3SA3.SA
2019-03-18 00:00:00-03:00,11.453332901000977,11.434179237545797,10.354486724673444,B3SA3.SA
2019-04-23 00:00:00-03:00,10.94666576385498,10.870928945520987,10.242403612157233,B3SA3.SA
2019-04-24 00:00:00-03:00,11.166666030883787,11.032964112184326,10.179035018064694,B3SA3.SA
2019-04-25 00:00:00-03:00,11.59000015258789,11.327913272298995,10.059419262491042,B3SA3.SA
2019-05-28 00:00:00-03:00,11.91333293914795,11.867561735164907,10.539103876102184,B3SA3.SA
2019-06-11 00:00:00-03:00,12.673333168029783,12.577757098757669,11.94290864220913,B3SA3.SA
2019-06-21 00:00:00-03:00,13.25,13.07724303098307,11.873422824424644,B3SA3.SA
2019-07-05 00:00:00-03:00,13.466666221618652,13.376317385494701,12.193681927859792,B3SA3.SA
2019-07-10 00:00:00-03:00,14.033332824707031,13.795672086881924,12.110327287507724,B3SA3.SA
2019-07-24 00:00:00-03:00,14.176666259765623,14.04546096920496,13.216538351778926,B3SA3.SA
2019-07-30 00:00:00-03:00,14.376666069030762,14.351112319181759,13.456886910249395,B3SA3.SA
2019-08-08 00:00:00-03:00,15.109999656677246,14.817092394968855,13.788906597951067,B3SA3.SA
2019-08-09 00:00:00-03:00,15.166666030883787,15.049810314043558,13.78018865598818,B3SA3.SA
2019-09-05 00:00:00-03:00,15.100000381469728,15.086949877972645,14.211049694781261,B3SA3.SA
2019-09-06 00:00:00-03:00,15.300000190734863,15.25229179498424,14.18370788458119,B3SA3.SA
2019-09-20 00:00:00-03:00,15.10666561126709,15.099404630500644,14.349927606743009,B3SA3.SA
2019-10-11 00:00:00-03:00,15.016666412353516,14.917180448066574,14.2801523156053,B3SA3.SA
2019-10-14 00:00:00-03:00,15.053333282470703,15.031587545641672,14.26774526380657,B3SA3.SA
2019-10-17 00:00:00-03:00,15.383333206176758,15.306458647119271,14.352207391393911,B3SA3.SA
2019-10-18 00:00:00-03:00,15.479999542236328,15.46106955035431,14.323596320312195,B3SA3.SA
2019-10-21 00:00:00-03:00,15.630000114440918,15.604533496007914,14.439465794458396,B3SA3.SA
2019-10-22 00:00:00-03:00,15.84333324432373,15.772637580176317,14.553361679772413,B3SA3.SA
2019-10-23 00:00:00-03:00,16.079999923706055,15.985473848223805,14.629858755230785,B3SA3.SA
2019-10-24 00:00:00-03:00,16.206666946411133,16.17191851519272,14.747414370549468,B3SA3.SA
2019-11-11 00:00:00-03:00,16.700000762939453,16.633696013184963,16.00963608672959,B3SA3.SA
2019-12-20 00:00:00-03:00,16.366666793823242,16.338837530819617,15.25849523285226,B3SA3.SA
2020-01-17 00:00:00-03:00,15.113332748413086,15.089718511587336,14.479614374154853,B3SA3.SA
2020-01-20 00:00:00-03:00,15.166666030883787,15.157252908618295,14.552746557324086,B3SA3.SA
2020-01-22 00:00:00-03:00,15.833333015441896,15.501832992256706,14.390832870780404,B3SA3.SA
2020-01-23 00:00:00-03:00,16.233333587646484,15.903597052914352,14.259068886416705,B3SA3.SA
2020-01-24 00:00:00-03:00,16.329999923706055,16.22764433109376,14.247688310507801,B3SA3.SA
2020-02-17 00:00:00-03:00,17.229999542236328,17.002676461496826,16.009323050221923,B3SA3.SA
2020-02-19 00:00:00-03:00,17.709999084472656,17.45010158118363,15.891897472771445,B3SA3.SA
2020-04-08 00:00:00-03:00,13.103333473205566,13.073212913758212,11.644786735289639,B3SA3.SA
2020-04-20 00:00:00-03:00,13.529999732971191,13.523559774098949,12.628439508737966,B3SA3.SA
2020-04-22 00:00:00-03:00,14.00333309173584,13.724033155671627,12.747966203459232,B3SA3.SA
2020-05-15 00:00:00-03:00,13.18000030517578,13.146640254394795,11.934692333801005,B3SA3.SA
2020-05-18 00:00:00-03:00,13.996665954589844,13.580253531044223,11.741745637351775,B3SA3.SA
2020-05-21 00:00:00-03:00,14.539999961853027,14.345635080494713,11.7063642023422,B3SA3.SA
2020-05-25 00:00:00-03:00,15.5,15.29245317446941,11.814212818267405,B3SA3.SA
2020-06-03 00:00:00-03:00,16.273332595825195,16.050459341462574,14.576206536833327,B3SA3.SA
2020-06-04 00:00:00-03:00,16.52666664123535,16.326381529360624,14.69761768481174,B3SA3.SA
2020-06-08 00:00:00-03:00,17.239999771118164,16.90354126153812,14.814458006040004,B3SA3.SA
2020-06-23 00:00:00-03:00,17.426666259765625,17.29181851360523,16.43084765460766,B3SA3.SA
2020-06-24 00:00:00-03:00,17.549999237060547,17.45287595696708,16.37512353949288,B3SA3.SA
2020-06-25 00:00:00-03:00,18.333332061767575,17.918324122103964,16.19367500814506,B3SA3.SA
2020-07-08 00:00:00-03:00,20.216665267944336,19.67233253778916,17.765666043143455,B3SA3.SA
2020-07-17 00:00:00-03:00,21.29666519165039,21.152947293848477,18.946384752660315,B3SA3.SA
2020-07-20 00:00:00-03:00,22.466665267944336,21.820544352349533,19.004120717230546,B3SA3.SA
2020-09-24 00:00:00-03:00,19.656665802001957,19.55727975960801,18.454719370641012,B3SA3.SA
2020-10-14 00:00:00-03:00,18.793333053588867,18.697150684681823,17.75351497999103,B3SA3.SA
2020-10-20 00:00:00-03:00,19.299999237060547,19.058288052364485,17.755044696048603,B3SA3.SA
2020-11-24 00:00:00-03:00,18.566665649414062,18.523286653762764,17.682712720626885,B3SA3.SA
2020-11-25 00:00:00-03:00,18.8700008392334,18.738934651751673,17.63439832554325,B3SA3.SA
2020-11-26 00:00:00-03:00,19.0,18.906083287450063,17.57391663625599,B3SA3.SA
2020-12-02 00:00:00-03:00,19.86666679382324,19.543750691654115,17.934915613887878,B3SA3.SA
2020-12-16 00:00:00-03:00,20.183332443237305,20.0031637237516,19.040168566897815,B3SA3.SA
2020-12-17 00:00:00-03:00,20.149999618530277,20.14009944750298,19.00723293469917,B3SA3.SA
2020-12-28 00:00:00-03:00,20.5,20.41457464510787,19.42342393582475,B3SA3.SA
2020-12-29 00:00:00-03:00,20.606666564941406,20.580285242817915,19.456380101420365,B3SA3.SA
2021-01-08 00:00:00-03:00,20.89666557312012,20.85496116487402,19.959704438763673,B3SA3.SA
2021-02-02 00:00:00-03:00,20.89666557312012,20.72643481879783,19.31223133415627,B3SA3.SA
2021-02-03 00:00:00-03:00,20.986665725708008,20.941221891491118,19.25544406309873,B3SA3.SA
2021-04-06 00:00:00-03:00,18.356666564941406,18.26805560220834,17.763277176722323,B3SA3.SA
2021-04-08 00:00:00-03:00,18.61666679382324,18.500193906075285,17.72047221636124,B3SA3.SA
2021-06-01 00:00:00-03:00,17.700000762939453,17.666100208899092,16.94790011153548,B3SA3.SA
2021-07-14 00:00:00-03:00,17.1200008392334,17.07726649865165,15.88073368445382,B3SA3.SA
2021-09-01 00:00:00-03:00,14.43000030517578,14.358057078449747,13.585942593486287,B3SA3.SA
2021-11-09 00:00:00-03:00,12.640000343322754,12.478665352175716,11.79933433501911,B3SA3.SA
2021-11-10 00:00:00-03:00,12.670000076293944,12.614169723878437,11.767830054869119,B3SA3.SA
2021-11-11 00:00:00-03:00,13.149999618530272,12.911421997503968,11.676577727837827,B3SA3.SA
2021-12-10 00:00:00-03:00,12.380000114440918,12.324663414005613,11.025336585994388,B3SA3.SA
2022-01-12 00:00:00-03:00,11.609999656677246,11.477654725037064,10.688345259704148,B3SA3.SA
