Date,Compras,Superior,Inferior,ticker
2021-02-26 00:00:00-03:00,19.01000022888184,20.818398667918274,19.359601210011412,CRFB3.SA
2021-03-01 00:00:00-03:00,19.059999465942383,20.833257632618245,19.10074200117082,CRFB3.SA
2021-04-14 00:00:00-03:00,22.709999084472656,23.660090447207654,22.73390941546324,CRFB3.SA
2021-04-19 00:00:00-03:00,22.200000762939453,23.65176482061127,22.48823571344635,CRFB3.SA
2021-04-22 00:00:00-03:00,22.209999084472656,23.584794847132404,22.257205732701582,CRFB3.SA
2021-04-27 00:00:00-03:00,21.739999771118164,23.301392459749273,21.840607738614985,CRFB3.SA
2021-05-03 00:00:00-03:00,21.270000457763672,22.782935034181,21.385064996336574,CRFB3.SA
2021-05-04 00:00:00-03:00,21.1299991607666,22.80407478464995,21.149924925433062,CRFB3.SA
2021-05-12 00:00:00-03:00,20.3799991607666,22.08851958956837,20.671479876374015,CRFB3.SA
2021-06-16 00:00:00-03:00,22.07999992370605,23.35884767653895,22.185152567601676,CRFB3.SA
2021-06-17 00:00:00-03:00,21.8799991607666,23.398043005966958,21.955957085585776,CRFB3.SA
2021-07-06 00:00:00-03:00,20.63999938964844,21.6115040346654,20.736495538088505,CRFB3.SA
2021-07-19 00:00:00-03:00,20.280000686645508,21.03634549462612,20.389654337527205,CRFB3.SA
2021-07-20 00:00:00-03:00,20.190000534057617,20.99715861114577,20.264841282042703,CRFB3.SA
2021-07-21 00:00:00-03:00,20.06999969482422,21.02633806908656,20.121661885137076,CRFB3.SA
2021-07-23 00:00:00-03:00,19.709999084472656,20.962285803354085,19.793713952505293,CRFB3.SA
2021-07-29 00:00:00-03:00,19.239999771118164,20.533628606646896,19.33837113395369,CRFB3.SA
2021-07-30 00:00:00-03:00,18.989999771118164,20.390121047887092,19.14987872323107,CRFB3.SA
2021-08-02 00:00:00-03:00,18.8700008392334,20.316256863892132,18.94174293774361,CRFB3.SA
2021-08-16 00:00:00-03:00,18.559999465942383,19.185754019317528,18.67224616378794,CRFB3.SA
2021-08-17 00:00:00-03:00,18.11000061035156,19.274082778498062,18.38191735883104,CRFB3.SA
2021-08-18 00:00:00-03:00,18.100000381469727,19.27512978011691,18.188870540317662,CRFB3.SA
2021-08-31 00:00:00-03:00,18.149999618530277,19.201179992573817,18.156819809061925,CRFB3.SA
2021-09-01 00:00:00-03:00,18.18000030517578,19.187951075234015,18.18604871114294,CRFB3.SA
2021-09-08 00:00:00-03:00,17.90999984741211,18.925810126903624,17.92618991887274,CRFB3.SA
2021-09-27 00:00:00-03:00,17.65999984741211,18.62786173372747,17.770137839026432,CRFB3.SA
2021-09-28 00:00:00-03:00,17.6200008392334,18.523778569521806,17.66422115581999,CRFB3.SA
2021-09-29 00:00:00-03:00,17.420000076293945,18.4314198365663,17.524579919293075,CRFB3.SA
2021-10-20 00:00:00-03:00,17.549999237060547,18.67179662088872,17.606202875571242,CRFB3.SA
2021-10-21 00:00:00-03:00,17.030000686645508,18.770899711186683,17.277099861567226,CRFB3.SA
2021-10-22 00:00:00-03:00,16.829999923706055,18.86200801076319,16.985991561990716,CRFB3.SA
2021-11-16 00:00:00-03:00,16.489999771118164,17.520881189221473,16.569118581896692,CRFB3.SA
2021-11-17 00:00:00-03:00,16.18000030517578,17.54283429739219,16.327165397432026,CRFB3.SA
2021-11-18 00:00:00-03:00,16.0,17.51811491519165,16.089884886444093,CRFB3.SA
2021-11-29 00:00:00-03:00,15.539999961853027,16.469690003344684,15.586310133984416,CRFB3.SA
2021-11-30 00:00:00-03:00,15.329999923706056,16.391468671603032,15.432531496243648,CRFB3.SA
2021-12-01 00:00:00-03:00,15.029999732971191,16.408025982609733,15.18597407079603,CRFB3.SA
2021-12-02 00:00:00-03:00,14.970000267028809,16.406397509801735,14.981602597009788,CRFB3.SA
2021-12-29 00:00:00-03:00,14.920000076293944,15.894842995657957,14.997157202706301,CRFB3.SA
2022-01-03 00:00:00-03:00,14.31999969482422,15.848331377597866,14.651668813136997,CRFB3.SA
2022-01-04 00:00:00-03:00,14.279999732971191,15.772501955448845,14.421498097956917,CRFB3.SA
2022-01-05 00:00:00-03:00,13.960000038146973,15.764672659843896,14.119327355414892,CRFB3.SA
2022-04-18 00:00:00-03:00,23.049999237060547,23.509410719486485,23.05858931103109,CRFB3.SA
2022-04-19 00:00:00-03:00,22.059999465942383,23.798541952307396,22.547457956139866,CRFB3.SA
2022-04-20 00:00:00-03:00,21.75,23.909553449404083,22.104446489560754,CRFB3.SA
2022-04-22 00:00:00-03:00,21.3799991607666,23.969699262529616,21.648300386518237,CRFB3.SA
