Date,Vendas,Superior,Inferior,ticker
2020-02-10 00:00:00-03:00,30.049999237060547,29.984349579889198,29.383650832098105,ITUB3.SA
2020-02-11 00:00:00-03:00,31.309999465942383,30.677139968471504,29.030860214633964,ITUB3.SA
2020-02-12 00:00:00-03:00,31.46999931335449,31.140503970061445,28.991495999420977,ITUB3.SA
2020-05-25 00:00:00-03:00,22.68000030517578,22.19941915963623,20.29458070303467,ITUB3.SA
2020-05-27 00:00:00-03:00,22.739999771118164,22.67295184289178,20.399047897708808,ITUB3.SA
2020-06-02 00:00:00-03:00,23.739999771118164,23.397386847198188,20.936612786590874,ITUB3.SA
2020-06-03 00:00:00-03:00,24.5,23.963632711724348,21.120366922064715,ITUB3.SA
2020-06-04 00:00:00-03:00,25.200000762939453,24.69443026115044,21.12756947945015,ITUB3.SA
2020-06-05 00:00:00-03:00,25.729999542236328,25.40452636894643,21.23547340217173,ITUB3.SA
2020-06-08 00:00:00-03:00,26.309999465942383,26.16260719378766,21.203392409483822,ITUB3.SA
2020-07-06 00:00:00-03:00,25.36000061035156,25.214203346304043,23.97579680628385,ITUB3.SA
2020-07-21 00:00:00-03:00,25.59000015258789,25.492962933374542,24.93103685300241,ITUB3.SA
2020-07-29 00:00:00-03:00,26.09000015258789,25.95333788909327,24.706662339788565,ITUB3.SA
2020-09-04 00:00:00-03:00,23.76000022888184,23.66009375657967,22.651906518078533,ITUB3.SA
2020-10-08 00:00:00-03:00,22.51000022888184,22.14248846365812,21.10951158211825,ITUB3.SA
2020-10-09 00:00:00-03:00,22.43000030517578,22.33277321900463,21.049226750477793,ITUB3.SA
2020-10-22 00:00:00-03:00,23.649999618530277,23.22618881325191,21.585811461406294,ITUB3.SA
2020-11-09 00:00:00-03:00,25.36000061035156,24.675379926116168,21.614620226471725,ITUB3.SA
2020-11-10 00:00:00-03:00,26.030000686645508,25.439279519553804,21.33072093820987,ITUB3.SA
2020-12-01 00:00:00-03:00,26.770000457763672,26.710940948369213,25.667058929560476,ITUB3.SA
2020-12-10 00:00:00-03:00,27.90999984741211,27.665576039110004,25.94842466279429,ITUB3.SA
2020-12-16 00:00:00-03:00,28.09000015258789,27.989387522866203,26.624612797568368,ITUB3.SA
2020-12-28 00:00:00-03:00,28.43000030517578,28.37521434551756,27.222785990175797,ITUB3.SA
2021-01-07 00:00:00-03:00,28.899999618530277,28.694585897573486,27.185414026132566,ITUB3.SA
2021-01-08 00:00:00-03:00,28.989999771118164,28.942031831555106,27.253968076892157,ITUB3.SA
2021-03-17 00:00:00-03:00,24.979999542236328,24.921724478938273,23.93227484967501,ITUB3.SA
2021-03-18 00:00:00-03:00,25.06999969482422,25.050630179721804,24.025369270961793,ITUB3.SA
2021-03-30 00:00:00-03:00,25.43000030517578,25.39573694817954,24.620263036561674,ITUB3.SA
2021-04-28 00:00:00-03:00,25.059999465942383,24.94589217986701,24.23810783539178,ITUB3.SA
2021-05-13 00:00:00-03:00,25.18000030517578,25.132183274238166,24.007816496880004,ITUB3.SA
2021-05-14 00:00:00-03:00,25.56999969482422,25.410535750516726,23.951464142671757,ITUB3.SA
2021-05-17 00:00:00-03:00,25.700000762939453,25.647369244397428,23.894630953966836,ITUB3.SA
2021-06-01 00:00:00-03:00,27.31999969482422,26.933687422281835,25.76031205891934,ITUB3.SA
2021-06-02 00:00:00-03:00,28.049999237060547,27.514069710772358,25.605929602582133,ITUB3.SA
2021-06-04 00:00:00-03:00,28.549999237060547,28.10991691222662,25.48408218750483,ITUB3.SA
2021-06-07 00:00:00-03:00,29.149999618530277,28.763808508140627,25.430190591590815,ITUB3.SA
2021-07-14 00:00:00-03:00,26.8700008392334,26.86583748360355,26.212162775795868,ITUB3.SA
2021-07-28 00:00:00-03:00,27.520000457763672,27.04217017958355,25.547830354474065,ITUB3.SA
2021-07-29 00:00:00-03:00,27.729999542236328,27.4468116692696,25.423188788494073,ITUB3.SA
2021-08-24 00:00:00-03:00,28.31999969482422,28.174049892452775,27.22395006177086,ITUB3.SA
2021-08-25 00:00:00-03:00,28.540000915527344,28.345760264747938,27.14423988783995,ITUB3.SA
2021-09-01 00:00:00-03:00,29.1200008392334,29.036020694911496,27.36797901517151,ITUB3.SA
2021-10-01 00:00:00-03:00,27.850000381469727,27.741071456137895,25.36292863541484,ITUB3.SA
2022-01-04 00:00:00-03:00,19.809999465942383,19.646338544293435,18.949661364153833,ITUB3.SA
2022-01-06 00:00:00-03:00,19.76000022888184,19.74667555643538,19.065324336753097,ITUB3.SA
2022-01-07 00:00:00-03:00,20.06999969482422,19.93588207313563,19.052117652206164,ITUB3.SA
2022-01-10 00:00:00-03:00,20.18000030517578,20.113831213064202,19.056168481760018,ITUB3.SA
2022-01-11 00:00:00-03:00,20.46999931335449,20.354009831839726,19.019989573067498,ITUB3.SA
2022-01-25 00:00:00-03:00,21.1299991607666,20.982869385045365,20.361130096155808,ITUB3.SA
2022-01-26 00:00:00-03:00,21.32999992370605,21.178428848489396,20.335570709005722,ITUB3.SA
2022-01-27 00:00:00-03:00,21.489999771118164,21.377701123772873,20.286298433722244,ITUB3.SA
2022-01-28 00:00:00-03:00,21.75,21.6261107702962,20.23788878719892,ITUB3.SA
2022-01-31 00:00:00-03:00,22.09000015258789,21.939980387353412,20.20401909384776,ITUB3.SA
2022-02-01 00:00:00-03:00,22.31999969482422,22.256717271526377,20.187282209674798,ITUB3.SA
2022-02-11 00:00:00-03:00,22.86000061035156,22.725434672995014,21.618565189675884,ITUB3.SA
2022-03-16 00:00:00-03:00,22.09000015258789,21.96171492630166,20.546285256803806,ITUB3.SA
2022-03-17 00:00:00-03:00,22.559999465942383,22.30794472699611,20.424055242486315,ITUB3.SA
2022-03-18 00:00:00-03:00,22.75,22.662108361803032,20.415891516126653,ITUB3.SA
2022-03-21 00:00:00-03:00,23.18000030517578,23.03372235310752,20.570277738445213,ITUB3.SA
2022-03-22 00:00:00-03:00,23.559999465942383,23.38545425167445,20.83054573306676,ITUB3.SA
2022-05-12 00:00:00-03:00,20.90999984741211,20.71255553371583,19.85544411533202,ITUB3.SA
2022-05-13 00:00:00-03:00,21.1299991607666,20.958756069197637,19.819243427262325,ITUB3.SA
2022-05-16 00:00:00-03:00,21.229999542236328,21.173259239243023,19.79074031825209,ITUB3.SA
2022-05-17 00:00:00-03:00,21.530000686645508,21.441912434113007,19.74408724545242,ITUB3.SA
2022-05-23 00:00:00-03:00,21.989999771118164,21.95549419749604,20.298505894056692,ITUB3.SA
2022-05-24 00:00:00-03:00,22.36000061035156,22.14716915166356,20.57683101618312,ITUB3.SA
2022-07-19 00:00:00-03:00,20.309999465942383,20.093594584719828,19.224405445797753,ITUB3.SA
2022-08-02 00:00:00-03:00,20.3799991607666,20.362891836715672,19.97910759870913,ITUB3.SA
2022-08-03 00:00:00-03:00,20.530000686645508,20.45305887425789,20.00094083582512,ITUB3.SA
2022-08-04 00:00:00-03:00,20.940000534057617,20.707321803801644,19.902678043610468,ITUB3.SA
2022-08-05 00:00:00-03:00,21.290000915527344,21.014887555922012,19.8571125661483,ITUB3.SA
2022-08-08 00:00:00-03:00,21.520000457763672,21.324514001641408,19.801486211981636,ITUB3.SA
2022-08-09 00:00:00-03:00,22.1200008392334,21.782888913509872,19.7371115442538,ITUB3.SA
2022-08-10 00:00:00-03:00,22.489999771118164,22.24342181317865,19.748578766655335,ITUB3.SA
2022-09-19 00:00:00-03:00,23.290000915527344,23.120689381744896,22.539311228606664,ITUB3.SA
2022-09-20 00:00:00-03:00,23.950000762939453,23.547030780029175,22.334969952392697,ITUB3.SA
2022-09-21 00:00:00-03:00,23.850000381469727,23.78198971676754,22.314010954619178,ITUB3.SA
2022-09-22 00:00:00-03:00,24.21999931335449,24.09070378298211,22.311296644263983,ITUB3.SA
2022-10-03 00:00:00-03:00,24.75,24.48792392528049,22.954076273083764,ITUB3.SA
2022-10-04 00:00:00-03:00,24.88999938964844,24.760839128339235,22.869160795366817,ITUB3.SA
2022-10-20 00:00:00-03:00,25.11000061035156,24.951653182191404,23.866346466856445,ITUB3.SA
2022-10-21 00:00:00-03:00,25.84000015258789,25.405297920256803,23.662701728791045,ITUB3.SA
2022-12-23 00:00:00-03:00,21.86000061035156,21.82875703444653,20.013242782448,ITUB3.SA
