Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,39.2599983215332,42.802393614071946,39.50960589764681,ELET6.SA
2022-05-02 00:00:00-03:00,38.900001525878906,41.94937131589299,38.90262911135311,ELET6.SA
2022-05-30 00:00:00-03:00,41.290000915527344,43.75896218792966,41.679037537412135,ELET6.SA
2022-06-10 00:00:00-03:00,39.70000076293945,42.803713155987865,40.378287576434005,ELET6.SA
2022-06-13 00:00:00-03:00,39.380001068115234,43.00591106758451,39.794089695354934,ELET6.SA
2022-07-11 00:00:00-03:00,43.41999816894531,46.8902036201083,43.9717966545499,ELET6.SA
2022-08-25 00:00:00-03:00,47.91999816894531,51.24004576699704,48.033954019379905,ELET6.SA
2022-08-26 00:00:00-03:00,47.52999877929688,51.36535008597303,47.6046496088512,ELET6.SA
2022-09-06 00:00:00-03:00,46.91999816894531,48.64204237350625,47.13595674148399,ELET6.SA
2022-09-08 00:00:00-03:00,46.59999847412109,48.48215742718008,46.85784119952891,ELET6.SA
2022-09-16 00:00:00-03:00,45.4900016784668,48.02080177715091,45.83319831440181,ELET6.SA
2022-09-19 00:00:00-03:00,45.43000030517578,47.84937952955276,45.510620317859335,ELET6.SA
2022-11-10 00:00:00-03:00,48.52999877929688,55.28352833421589,49.40047053663372,ELET6.SA
2022-11-11 00:00:00-03:00,48.869998931884766,55.45147410069951,48.942524617562206,ELET6.SA
2022-12-02 00:00:00-03:00,47.18999862670898,49.65830758511963,47.68969351351318,ELET6.SA
2022-12-05 00:00:00-03:00,46.02999877929688,49.95627044660873,46.80573059098893,ELET6.SA
