Date,Compras,Superior,Inferior,ticker
2022-06-06 00:00:00-03:00,27.059999465942383,28.786054739879308,27.079944863392175,PRIO3.SA
2022-06-13 00:00:00-03:00,26.030000686645508,28.62546825552278,26.408531378266286,PRIO3.SA
2022-06-14 00:00:00-03:00,25.63999938964844,28.66601211482295,25.897987442672164,PRIO3.SA
2022-06-15 00:00:00-03:00,25.26000022888184,28.58687949303551,25.39912018652992,PRIO3.SA
2022-06-17 00:00:00-03:00,23.040000915527344,28.64457724447173,24.20942246561128,PRIO3.SA
2022-06-20 00:00:00-03:00,22.84000015258789,28.58303533322402,23.27696451418809,PRIO3.SA
2022-06-22 00:00:00-03:00,21.270000457763672,28.290609466351047,21.495390594684107,PRIO3.SA
2022-06-23 00:00:00-03:00,20.46999931335449,27.762582465479106,20.557417610814838,PRIO3.SA
2022-08-19 00:00:00-03:00,23.96999931335449,25.694686193298722,23.971313409972765,PRIO3.SA
2022-08-22 00:00:00-03:00,23.420000076293945,25.80336655393351,23.61663314089071,PRIO3.SA
2022-09-27 00:00:00-03:00,27.18000030517578,29.118089512916832,27.289911051658365,PRIO3.SA
2022-11-17 00:00:00-03:00,35.79999923706055,38.249554416409644,35.81244662118801,PRIO3.SA
2022-11-18 00:00:00-03:00,34.5,38.52157150394217,35.09242919796213,PRIO3.SA
2022-11-21 00:00:00-03:00,34.4900016784668,38.4543068195231,34.52769391289878,PRIO3.SA
2022-12-07 00:00:00-03:00,32.66999816894531,37.29841138374107,33.52358797538979,PRIO3.SA
