Date,Vendas,Superior,Inferior,ticker
2019-01-09 00:00:00-02:00,3.140000104904175,3.105724169375637,2.7942758306243634,KLBN4.SA
2019-02-01 00:00:00-02:00,3.220000028610229,3.203713387544207,3.120286732618757,KLBN4.SA
2019-02-04 00:00:00-02:00,3.299999952316284,3.2533135453342683,3.1046865424037686,KLBN4.SA
2019-02-05 00:00:00-02:00,3.430000066757202,3.3451402591119255,3.0668598248114147,KLBN4.SA
2019-04-24 00:00:00-03:00,3.0,2.9940624650252876,2.897937637971539,KLBN4.SA
2019-04-25 00:00:00-03:00,3.119999885559082,3.059183975832042,2.8688160928325086,KLBN4.SA
2019-04-26 00:00:00-03:00,3.109999895095825,3.0970284126745393,2.8689716197503876,KLBN4.SA
2019-06-06 00:00:00-03:00,2.9200000762939453,2.906055584236396,2.833944329932916,KLBN4.SA
2019-06-13 00:00:00-03:00,2.950000047683716,2.943598515946811,2.8444015431809966,KLBN4.SA
2019-06-19 00:00:00-03:00,2.990000009536743,2.9677493324272075,2.8782508144386374,KLBN4.SA
2019-06-21 00:00:00-03:00,3.049999952316284,3.010899922849319,2.861100199220994,KLBN4.SA
2019-06-26 00:00:00-03:00,3.0899999141693115,3.082307714047658,2.875692326006663,KLBN4.SA
2019-07-04 00:00:00-03:00,3.109999895095825,3.0999472366048346,3.02405264513955,KLBN4.SA
2019-07-05 00:00:00-03:00,3.1600000858306885,3.1321819083205282,3.0138180001267374,KLBN4.SA
2019-08-13 00:00:00-03:00,2.970000028610229,2.9557738082531926,2.874226353871441,KLBN4.SA
2019-08-29 00:00:00-03:00,2.869999885559082,2.867088047433826,2.7649118266811645,KLBN4.SA
2019-08-30 00:00:00-03:00,2.880000114440918,2.8740356744055835,2.761964243578426,KLBN4.SA
2019-09-02 00:00:00-03:00,2.900000095367432,2.8932825259363146,2.75671742637997,KLBN4.SA
2019-09-11 00:00:00-03:00,2.950000047683716,2.9360555994892255,2.863944543561922,KLBN4.SA
2019-09-12 00:00:00-03:00,2.950000047683716,2.9472428840538725,2.868757291422202,KLBN4.SA
2019-09-13 00:00:00-03:00,2.970000028610229,2.9628530614985737,2.8711470968113626,KLBN4.SA
2019-10-11 00:00:00-03:00,2.950000047683716,2.9389890161578767,2.803010896104086,KLBN4.SA
2019-10-14 00:00:00-03:00,2.9600000381469727,2.9495645793359477,2.7984353272039693,KLBN4.SA
2019-10-15 00:00:00-03:00,2.970000028610229,2.967178007370273,2.7928218877255526,KLBN4.SA
2019-10-16 00:00:00-03:00,3.0299999713897705,3.0080714284419114,2.783928483820051,KLBN4.SA
2019-11-01 00:00:00-03:00,3.0899999141693115,3.085291569037451,2.9787083699273924,KLBN4.SA
2019-11-04 00:00:00-03:00,3.299999952316284,3.1972404671029713,2.926759462325129,KLBN4.SA
2019-11-05 00:00:00-03:00,3.289999961853028,3.2580967398985785,2.911903193344219,KLBN4.SA
2019-11-07 00:00:00-03:00,3.400000095367432,3.377796327802425,2.9042036416799974,KLBN4.SA
2019-11-27 00:00:00-03:00,3.5,3.477502158168746,3.360497996326493,KLBN4.SA
2019-12-02 00:00:00-03:00,3.5,3.493115288950174,3.3628848483789278,KLBN4.SA
2019-12-03 00:00:00-03:00,3.559999942779541,3.532090831577947,3.355909275233576,KLBN4.SA
2019-12-05 00:00:00-03:00,3.5799999237060547,3.57903926930737,3.3629607860057407,KLBN4.SA
2019-12-13 00:00:00-03:00,3.660000085830689,3.6495652768275932,3.4924346831180855,KLBN4.SA
2020-01-10 00:00:00-03:00,3.809999942779541,3.79870270135195,3.533297268130472,KLBN4.SA
2020-01-13 00:00:00-03:00,4.03000020980835,3.9211851767410026,3.4968148537765753,KLBN4.SA
2020-01-14 00:00:00-03:00,4.150000095367432,4.048861693822738,3.4891383653050694,KLBN4.SA
2020-01-22 00:00:00-03:00,4.309999942779541,4.291980071718749,3.7920200389074723,KLBN4.SA
2020-02-12 00:00:00-03:00,4.389999866485596,4.304741033632869,4.0152589472936455,KLBN4.SA
2020-03-27 00:00:00-03:00,3.0299999713897705,2.9858382890863076,2.5901616861181602,KLBN4.SA
2020-03-30 00:00:00-03:00,3.130000114440918,3.0753640306645105,2.5626359807795813,KLBN4.SA
