Date,Vendas,Superior,Inferior,ticker
2022-08-03 00:00:00-03:00,7.289999961853027,7.238813927403485,6.481186244257892,CVCB3.SA
2022-08-04 00:00:00-03:00,7.960000038146973,7.601384162069083,6.308615971445322,CVCB3.SA
2022-08-25 00:00:00-03:00,8.220000267028809,8.207651331409277,6.9003487563287615,CVCB3.SA
2022-10-06 00:00:00-03:00,7.139999866485596,7.124063111208893,6.117936991787933,CVCB3.SA
2022-11-01 00:00:00-03:00,7.409999847412109,7.318058393886499,6.2319415107460685,CVCB3.SA
