Date,Vendas,Superior,Inferior,ticker
2022-11-30 10:20:00-03:00,29.799999237060547,29.797866969840744,29.628132480842847,PETR3.SA
2022-11-30 10:21:00-03:00,29.850000381469727,29.834065263826744,29.627934247892007,PETR3.SA
2022-11-30 10:22:00-03:00,29.850000381469727,29.843617104672237,29.67038245282288,PETR3.SA
2022-11-30 10:23:00-03:00,29.899999618530277,29.87993145167761,29.67606792271204,PETR3.SA
2022-11-30 10:27:00-03:00,30.01000022888184,29.99564787160193,29.72235215891565,PETR3.SA
2022-11-30 10:33:00-03:00,30.06999969482422,30.042938204001658,29.86506236057354,PETR3.SA
2022-11-30 10:45:00-03:00,30.059999465942383,30.05776714445994,29.944233282786154,PETR3.SA
2022-11-30 11:01:00-03:00,30.01000022888184,30.00165419423428,29.896344997049898,PETR3.SA
2022-11-30 11:02:00-03:00,30.020000457763672,30.017550001154902,29.892449464787482,PETR3.SA
2022-11-30 11:03:00-03:00,30.049999237060547,30.041756167114258,29.894243130981444,PETR3.SA
2022-11-30 11:04:00-03:00,30.07999992370605,30.07055376128778,29.8894457046546,PETR3.SA
2022-11-30 11:08:00-03:00,30.200000762939453,30.163585568974568,29.926414583613322,PETR3.SA
2022-11-30 11:15:00-03:00,30.21999931335449,30.213484709906613,30.06651559526917,PETR3.SA
2022-11-30 11:16:00-03:00,30.25,30.23595759181536,30.082042820171946,PETR3.SA
2022-11-30 11:17:00-03:00,30.26000022888184,30.2594984318999,30.088501903793457,PETR3.SA
2022-11-30 11:19:00-03:00,30.34000015258789,30.32258200901537,30.07541832667799,PETR3.SA
2022-11-30 11:20:00-03:00,30.3700008392334,30.362523081870407,30.08747729959932,PETR3.SA
2022-11-30 11:21:00-03:00,30.440000534057617,30.41285920579683,30.10514120619047,PETR3.SA
2022-11-30 11:54:00-03:00,30.170000076293945,30.167603162449655,29.97639670022124,PETR3.SA
2022-11-30 11:57:00-03:00,30.239999771118164,30.23662977338171,30.007370089289186,PETR3.SA
2022-11-30 11:59:00-03:00,30.290000915527344,30.27816657753231,30.06183357505558,PETR3.SA
2022-11-30 12:03:00-03:00,30.299999237060547,30.295954300230246,30.16404554718186,PETR3.SA
2022-11-30 12:07:00-03:00,30.32999992370605,30.324820561757086,30.219179300913815,PETR3.SA
2022-11-30 12:08:00-03:00,30.36000061035156,30.34714932423352,30.222850752060424,PETR3.SA
2022-11-30 12:09:00-03:00,30.3799991607666,30.3708763726619,30.217123352679895,PETR3.SA
2022-11-30 12:50:00-03:00,30.13999938964844,30.13979218253304,30.024206612022628,PETR3.SA
2022-11-30 13:14:00-03:00,30.11000061035156,30.109821576947365,30.04017804158291,PETR3.SA
2022-11-30 13:15:00-03:00,30.15999984741211,30.133654780076338,30.02834473164241,PETR3.SA
2022-11-30 13:16:00-03:00,30.149999618530277,30.149068588816174,30.024930816091054,PETR3.SA
2022-11-30 14:00:00-03:00,30.01000022888184,30.002973734023655,29.965025533554467,PETR3.SA
2022-11-30 14:01:00-03:00,30.01000022888184,30.00897638241255,29.967023068271047,PETR3.SA
2022-11-30 14:52:00-03:00,29.780000686645508,29.7715463685634,29.722453494107498,PETR3.SA
2022-11-30 14:53:00-03:00,29.799999237060547,29.787213644765952,29.716786065317056,PETR3.SA
2022-11-30 15:06:00-03:00,29.82999992370605,29.829192603651386,29.732807671006817,PETR3.SA
2022-11-30 15:07:00-03:00,29.82999992370605,29.829089917349428,29.756910525155455,PETR3.SA
2022-11-30 15:08:00-03:00,29.850000381469727,29.844158709999963,29.755841671469764,PETR3.SA
2022-11-30 15:09:00-03:00,29.899999618530277,29.873665456724122,29.75433480267529,PETR3.SA
2022-11-30 15:10:00-03:00,29.940000534057617,29.911606248394378,29.74439427040445,PETR3.SA
2022-11-30 15:30:00-03:00,29.96999931335449,29.95909560529087,29.890904394709132,PETR3.SA
2022-11-30 15:31:00-03:00,29.979999542236328,29.973011536743396,29.886988310668716,PETR3.SA
2022-11-30 15:32:00-03:00,30.040000915527344,30.00900783653026,29.874992178728533,PETR3.SA
2022-11-30 15:39:00-03:00,30.06999969482422,30.058664751840965,29.935335110829925,PETR3.SA
2022-11-30 15:57:00-03:00,29.959999084472656,29.948670258619714,29.853329405686928,PETR3.SA
2022-11-30 15:58:00-03:00,29.959999084472656,29.959885497676762,29.85011396826562,PETR3.SA
2022-11-30 15:59:00-03:00,30.0,29.986070857358555,29.845928730654137,PETR3.SA
2022-11-30 16:00:00-03:00,30.38999938964844,30.19979426107055,29.732205326942143,PETR3.SA
