Date,Vendas,Superior,Inferior,ticker
2022-07-04 00:00:00-03:00,6.039999961853027,5.890296431424269,5.203703335879198,HAPV3.SA
2022-07-05 00:00:00-03:00,6.210000038146973,6.05888226168306,5.133117555211472,HAPV3.SA
2022-07-06 00:00:00-03:00,6.309999942779541,6.244053833435983,5.10194597964385,HAPV3.SA
2022-07-07 00:00:00-03:00,6.630000114440918,6.504079193774939,5.069920687969446,HAPV3.SA
2022-08-02 00:00:00-03:00,6.440000057220459,6.38951352925038,5.6324864974525,HAPV3.SA
2022-08-03 00:00:00-03:00,6.539999961853027,6.513832368294602,5.604167662222976,HAPV3.SA
2022-08-12 00:00:00-03:00,7.71999979019165,7.30069296562466,6.02530686652866,HAPV3.SA
2022-08-15 00:00:00-03:00,7.980000019073486,7.673664996326704,6.024334862529497,HAPV3.SA
2022-09-12 00:00:00-03:00,8.359999656677246,8.266116845188527,7.325883257808299,HAPV3.SA
2022-10-31 00:00:00-03:00,7.800000190734863,7.740922680828325,6.817077406909712,HAPV3.SA
2022-11-01 00:00:00-03:00,7.829999923706055,7.816471028216238,6.789529013745431,HAPV3.SA
