Date,Compras,Superior,Inferior,ticker
2022-06-14 00:00:00-03:00,13.300000190734863,19.975755311818936,13.622245214609288,AMER3.SA
2022-07-01 00:00:00-03:00,12.729999542236328,14.020497937208768,12.927501826280002,AMER3.SA
2022-07-04 00:00:00-03:00,12.539999961853027,14.099995706188187,12.692004110706344,AMER3.SA
2022-07-25 00:00:00-03:00,15.56999969482422,17.14895760626846,15.619042424249116,AMER3.SA
2022-07-26 00:00:00-03:00,14.8100004196167,17.18927938820699,15.16072080252787,AMER3.SA
2022-07-29 00:00:00-03:00,14.0,17.025216571313695,14.302783688085718,AMER3.SA
2022-08-12 00:00:00-03:00,12.960000038146973,15.016694278177443,13.009305553975878,AMER3.SA
2022-09-06 00:00:00-03:00,14.640000343322754,18.89762457009769,14.700376147065397,AMER3.SA
2022-09-29 00:00:00-03:00,15.869999885559082,17.91073897205907,16.30526082194728,AMER3.SA
2022-10-19 00:00:00-03:00,16.40999984741211,21.692542823823132,16.545457282988394,AMER3.SA
2022-10-20 00:00:00-03:00,14.270000457763672,21.961399317062124,15.156600713455456,AMER3.SA
