Date,Vendas,Superior,Inferior,ticker
2018-01-16 00:00:00-02:00,10.125,10.118631282185738,9.816368946696098,TEND3.SA
2018-01-17 00:00:00-02:00,10.324999809265137,10.23136333111134,9.790636790958974,TEND3.SA
2018-01-18 00:00:00-02:00,10.625,10.43643345179879,9.741566616865763,TEND3.SA
2018-01-19 00:00:00-02:00,10.654999732971191,10.583895048396414,9.705104890568428,TEND3.SA
2018-01-24 00:00:00-02:00,10.90999984741211,10.88166690714678,9.886333123370797,TEND3.SA
2018-01-26 00:00:00-02:00,11.25,11.167952725161223,10.022047236691803,TEND3.SA
2018-02-01 00:00:00-02:00,11.574999809265137,11.455522497003344,10.501477281744215,TEND3.SA
2018-03-05 00:00:00-03:00,11.899999618530272,11.688023306758799,11.182976601688468,TEND3.SA
2018-03-09 00:00:00-03:00,12.0,11.962027603873377,11.207972090950843,TEND3.SA
2018-03-13 00:00:00-03:00,12.390000343322754,12.256553005895892,11.241446757592879,TEND3.SA
2018-03-14 00:00:00-03:00,12.725000381469728,12.526860577788344,11.244139330658921,TEND3.SA
2018-03-26 00:00:00-03:00,12.765000343322754,12.750536677966434,12.418463566174193,TEND3.SA
2018-03-27 00:00:00-03:00,12.854999542236328,12.807061038816212,12.454939045107128,TEND3.SA
2018-03-29 00:00:00-03:00,13.175000190734863,13.010817457832532,12.381182549796863,TEND3.SA
2018-05-11 00:00:00-03:00,12.859999656677246,12.841262627161273,12.00173759409117,TEND3.SA
2018-05-23 00:00:00-03:00,13.135000228881836,13.033977192022615,12.23902295293588,TEND3.SA
2018-06-29 00:00:00-03:00,11.895000457763672,11.816379771400909,11.35762039644577,TEND3.SA
2018-07-03 00:00:00-03:00,12.0600004196167,11.981269700024487,11.418730490710377,TEND3.SA
2018-07-04 00:00:00-03:00,12.505000114440918,12.25115042085016,11.29984979277289,TEND3.SA
2018-07-05 00:00:00-03:00,12.550000190734863,12.45466754834774,11.306332703422282,TEND3.SA
2018-07-06 00:00:00-03:00,13.175000190734863,12.85464886659609,11.221351347026957,TEND3.SA
2018-07-10 00:00:00-03:00,13.574999809265137,13.283923799101457,11.206076353486432,TEND3.SA
2018-08-06 00:00:00-03:00,13.994999885559082,13.98362263463684,13.410377418768922,TEND3.SA
2018-08-14 00:00:00-03:00,14.100000381469728,14.058923850075521,13.612076439841472,TEND3.SA
2018-08-15 00:00:00-03:00,14.3100004196167,14.18710383489626,13.627896508426495,TEND3.SA
2018-08-20 00:00:00-03:00,14.529999732971191,14.458543655486935,13.659456756500369,TEND3.SA
2018-10-02 00:00:00-03:00,14.100000381469728,13.797839254041754,12.338160997728266,TEND3.SA
2018-10-03 00:00:00-03:00,14.71500015258789,14.284141727867585,12.140858462867278,TEND3.SA
2018-10-04 00:00:00-03:00,14.8100004196167,14.696022928851143,12.118977414471612,TEND3.SA
2018-10-08 00:00:00-03:00,15.600000381469728,15.494565121148092,12.335435184027688,TEND3.SA
2018-10-30 00:00:00-03:00,14.050000190734863,14.035572546126446,13.265427667496603,TEND3.SA
2018-10-31 00:00:00-03:00,14.265000343322754,14.104596000799006,13.229404205194648,TEND3.SA
2018-11-12 00:00:00-02:00,15.095000267028809,14.688122321979401,13.456877945049408,TEND3.SA
2018-11-13 00:00:00-02:00,14.920000076293944,14.881507744993598,13.528492483888236,TEND3.SA
2018-11-27 00:00:00-02:00,15.274999618530272,15.23395893412883,14.422041012465408,TEND3.SA
2018-11-28 00:00:00-02:00,15.3100004196167,15.30105936404169,14.397940613070128,TEND3.SA
2018-12-28 00:00:00-02:00,16.045000076293945,15.753091446606913,14.949908622057638,TEND3.SA
2019-01-02 00:00:00-02:00,16.184999465942383,16.00099224044137,14.879007683264685,TEND3.SA
2019-01-03 00:00:00-02:00,16.19499969482422,16.186649296079068,14.868350627626988,TEND3.SA
2019-01-04 00:00:00-02:00,16.579999923706055,16.457144303444288,14.893855528709032,TEND3.SA
2019-01-07 00:00:00-02:00,17.1299991607666,16.870943144429255,14.831056519877386,TEND3.SA
2019-01-08 00:00:00-02:00,17.389999389648438,17.268628964393343,14.824370493919647,TEND3.SA
2019-01-18 00:00:00-02:00,17.674999237060547,17.556146289984547,16.805853221734203,TEND3.SA
2019-01-24 00:00:00-02:00,18.07999992370605,17.993284617152757,16.842715062412676,TEND3.SA
2019-01-28 00:00:00-02:00,18.424999237060547,18.251704544338754,16.884295135226676,TEND3.SA
2019-01-30 00:00:00-02:00,18.674999237060547,18.64327270356052,17.06672676238186,TEND3.SA
2019-03-11 00:00:00-03:00,17.600000381469727,17.40395345384726,16.479046729258204,TEND3.SA
2019-03-12 00:00:00-03:00,17.985000610351562,17.727819255893117,16.394180866177194,TEND3.SA
2019-04-18 00:00:00-03:00,17.260000228881836,17.25365141211931,16.462348954091624,TEND3.SA
2019-04-22 00:00:00-03:00,17.329999923706055,17.32402645151835,16.437973823139856,TEND3.SA
2019-04-23 00:00:00-03:00,17.809999465942383,17.602769712023782,16.381230303235004,TEND3.SA
2019-05-07 00:00:00-03:00,18.6200008392334,18.316326282528667,17.513673641177387,TEND3.SA
2019-05-08 00:00:00-03:00,18.899999618530277,18.633229090195883,17.41477086402775,TEND3.SA
2019-05-09 00:00:00-03:00,18.899999618530277,18.848265583384368,17.449734370839266,TEND3.SA
2019-05-10 00:00:00-03:00,19.299999237060547,19.15542967829998,17.44257027592365,TEND3.SA
2019-05-27 00:00:00-03:00,19.940000534057617,19.74968049604957,18.38431951920922,TEND3.SA
2019-05-28 00:00:00-03:00,20.3700008392334,20.095038003722376,18.25296233197098,TEND3.SA
2019-06-06 00:00:00-03:00,21.65999984741211,21.456017078478567,19.487983165662058,TEND3.SA
2019-06-07 00:00:00-03:00,22.040000915527344,21.744337315874258,19.767662958783948,TEND3.SA
2019-06-19 00:00:00-03:00,22.299999237060547,22.271427701665818,21.578572298334183,TEND3.SA
2019-06-21 00:00:00-03:00,22.770000457763672,22.536159827304132,21.53584029476618,TEND3.SA
2019-06-24 00:00:00-03:00,23.0,22.809819860464835,21.45418007850001,TEND3.SA
2019-06-28 00:00:00-03:00,23.899999618530277,23.595100439245158,21.646898996179644,TEND3.SA
2019-07-01 00:00:00-03:00,23.940000534057617,23.867894245123512,21.822105144524922,TEND3.SA
2019-07-08 00:00:00-03:00,24.71999931335449,24.695177162739142,22.67082244053234,TEND3.SA
2019-07-10 00:00:00-03:00,25.299999237060547,25.022148029818084,22.907851512418247,TEND3.SA
2019-08-01 00:00:00-03:00,26.100000381469727,25.713627290032086,23.9643725878976,TEND3.SA
2019-08-06 00:00:00-03:00,26.600000381469727,26.40534507679264,24.03665474010189,TEND3.SA
2019-08-08 00:00:00-03:00,27.200000762939453,26.956837630894945,24.495162796351146,TEND3.SA
2019-09-02 00:00:00-03:00,26.3799991607666,26.10903961390934,23.87095992832699,TEND3.SA
2019-11-01 00:00:00-03:00,25.06999969482422,24.7374139047643,23.502586247823583,TEND3.SA
2019-11-04 00:00:00-03:00,25.899999618530277,25.34896561016501,23.27103446612893,TEND3.SA
2019-11-05 00:00:00-03:00,25.770000457763672,25.709576171467884,23.218424087931528,TEND3.SA
2019-12-12 00:00:00-03:00,26.6200008392334,26.409679524779232,23.450320704102605,TEND3.SA
2019-12-13 00:00:00-03:00,27.56999969482422,27.114983399422194,23.493016783683274,TEND3.SA
2019-12-16 00:00:00-03:00,28.13999938964844,27.711730507089573,23.864269706533474,TEND3.SA
2019-12-27 00:00:00-03:00,30.59000015258789,30.00690643404037,26.801093367595374,TEND3.SA
2020-01-02 00:00:00-03:00,31.479999542236328,30.98609098980083,27.317908720282176,TEND3.SA
2020-01-07 00:00:00-03:00,32.54999923706055,32.46898263493264,28.18101698359764,TEND3.SA
2020-01-14 00:00:00-03:00,34.88999938964844,34.293850519489936,30.41214923636944,TEND3.SA
2020-01-15 00:00:00-03:00,35.25,34.87278288989677,30.845216759151086,TEND3.SA
2020-01-17 00:00:00-03:00,36.5,36.18839199975841,31.28960749670155,TEND3.SA
2020-01-20 00:00:00-03:00,37.20000076293945,36.95099978059148,31.65499997526789,TEND3.SA
2020-01-21 00:00:00-03:00,38.0,37.83430878629725,31.861691122150017,TEND3.SA
2020-02-19 00:00:00-03:00,37.70000076293945,37.30303665645851,35.368962702672356,TEND3.SA
2020-02-20 00:00:00-03:00,39.0,38.17720569350814,34.984793818210605,TEND3.SA
2020-02-21 00:00:00-03:00,39.58000183105469,39.0351151866397,34.82888475232514,TEND3.SA
2020-04-22 00:00:00-03:00,23.670000076293945,23.400665146461467,21.389335006126426,TEND3.SA
2020-04-29 00:00:00-03:00,24.25,24.07795300802423,20.75204729715155,TEND3.SA
2020-05-21 00:00:00-03:00,22.309999465942383,21.996043389440413,18.663956839441422,TEND3.SA
2020-05-25 00:00:00-03:00,23.57999992370605,23.144907431579277,18.487092537903145,TEND3.SA
2020-05-26 00:00:00-03:00,24.0,23.898800679241262,18.67519910713569,TEND3.SA
2020-05-27 00:00:00-03:00,25.31999969482422,24.832949382769886,19.025050418865856,TEND3.SA
2020-06-03 00:00:00-03:00,27.88999938964844,27.4603591560676,21.99364055401541,TEND3.SA
2020-06-05 00:00:00-03:00,28.3799991607666,28.22583388289873,23.490165720372755,TEND3.SA
2020-06-08 00:00:00-03:00,29.26000022888184,28.955062705136953,23.896936959169686,TEND3.SA
2020-06-22 00:00:00-03:00,30.31999969482422,29.906524756316152,27.231475350495373,TEND3.SA
2020-06-23 00:00:00-03:00,30.899999618530277,30.453683523258835,27.012316461482374,TEND3.SA
2020-07-03 00:00:00-03:00,32.970001220703125,32.36118295744205,29.5768175308392,TEND3.SA
2020-07-06 00:00:00-03:00,32.900001525878906,32.83903440029834,29.61496645419385,TEND3.SA
2020-07-08 00:00:00-03:00,34.220001220703125,33.940602857941656,29.695397966032957,TEND3.SA
