Date,Compras,Superior,Inferior,ticker
2022-05-30 00:00:00-03:00,20.700000762939453,24.087378845003446,20.924621048185028,AMER3.SA
2022-05-31 00:00:00-03:00,20.100000381469727,24.12940030303214,20.298599574897548,AMER3.SA
2022-06-01 00:00:00-03:00,19.34000015258789,24.149192451365415,19.556807304493958,AMER3.SA
2022-06-03 00:00:00-03:00,18.399999618530277,23.578850507687473,18.40314946179495,AMER3.SA
2022-06-06 00:00:00-03:00,17.5,22.842895857866893,17.825104172650683,AMER3.SA
2022-06-07 00:00:00-03:00,17.079999923706055,22.299615892696558,17.208384290408908,AMER3.SA
2022-06-10 00:00:00-03:00,15.220000267028809,20.770220790624126,15.549779857874409,AMER3.SA
2022-06-13 00:00:00-03:00,13.890000343322754,20.41143487530821,14.546565689266984,AMER3.SA
2022-06-14 00:00:00-03:00,13.300000190734863,19.97575531181561,13.622245214612613,AMER3.SA
2022-07-01 00:00:00-03:00,12.729999542236328,14.020497937188221,12.92750182630055,AMER3.SA
2022-07-04 00:00:00-03:00,12.539999961853027,14.099995706172216,12.692004110722316,AMER3.SA
2022-07-25 00:00:00-03:00,15.56999969482422,17.148957606254537,15.61904242426304,AMER3.SA
2022-07-26 00:00:00-03:00,14.8100004196167,17.18927938819645,15.16072080253841,AMER3.SA
2022-07-29 00:00:00-03:00,14.0,17.025216571305773,14.30278368809364,AMER3.SA
2022-08-12 00:00:00-03:00,12.960000038146973,15.01669427816641,13.009305553986911,AMER3.SA
2022-09-06 00:00:00-03:00,14.640000343322754,18.897624570092646,14.700376147070441,AMER3.SA
2022-09-29 00:00:00-03:00,15.869999885559082,17.91073897204594,16.30526082196041,AMER3.SA
2022-10-19 00:00:00-03:00,16.40999984741211,21.692542823819164,16.545457282992363,AMER3.SA
2022-10-20 00:00:00-03:00,14.270000457763672,21.961399317059094,15.156600713458484,AMER3.SA
2022-11-10 00:00:00-03:00,12.640000343322754,16.93217578352608,13.291824384320595,AMER3.SA
2022-11-11 00:00:00-03:00,12.210000038146973,17.164191803766588,12.609808364080084,AMER3.SA
2022-11-16 00:00:00-03:00,11.220000267028809,17.12474059089803,11.261259660871987,AMER3.SA
